"","page_number","word"
"69036",267,"water"
"69037",267,"management"
"69038",267,"nondepartmental"
"69039",267,"transfers"
"69040",267,"to"
"69041",267,"other"
"69042",267,"funds"
"69043",267,"total"
"69044",267,"appropriations"
"69045",267,"full"
"69046",267,"time"
"69047",267,"equivalents"
"69048",267,"part"
"69049",267,"time"
"69050",267,"revenues"
"69051",267,"general"
"69052",267,"fund"
"69053",267,"discretionary"
"69054",267,"program"
"69055",267,"general"
"69056",267,"fund"
"69057",267,"subtotal"
"69058",267,"ballpark"
"69059",267,"fund"
"69060",267,"parking"
"69061",267,"fund"
"69062",267,"solid"
"69063",267,"waste"
"69064",267,"disposal"
"69065",267,"fund"
"69066",267,"storm"
"69067",267,"water"
"69068",267,"fund"
"69069",267,"transit"
"69070",267,"fund"
"69071",267,"water"
"69072",267,"and"
"69073",267,"sewer"
"69074",267,"fund"
"69075",267,"total"
"69076",267,"revenues"
"69077",267,"grants"
"69078",267,"transit"
"69079",267,"grant"
"69080",267,"transportation"
"69081",267,"planning"
"69082",267,"total"
"69083",267,"grants"
"69084",267,"full"
"69085",267,"time"
"69086",267,"equivalents"
"69087",267,"part"
"69088",267,"time"
"69089",267,"total"
"69090",267,"budget"
"69091",267,"x"
"69092",268,"public"
"69093",268,"services"
"69094",268,"water"
"69095",268,"management"
"69096",268,"transportation"
"69097",268,"public"
"69098",268,"works"
"69099",268,"solid"
"69100",268,"waste"
"69101",268,"management"
"69102",268,"parks"
"69103",268,"and"
"69104",268,"recreation"
"69105",268,"general"
"69106",268,"services"
"69107",268,"fleet"
"69108",268,"management"
"69109",268,"transfers"
"69110",268,"to"
"69111",268,"other"
"69112",268,"funds"
"69113",268,"nondepartmental"
"69114",268,"x"
"69115",269,"fleet"
"69116",269,"department"
"69117",269,"ftes"
"69118",269,"director"
"69119",269,"fte"
"69120",269,"business"
"69121",269,"fleet"
"69122",269,"analyst"
"69123",269,"analyst"
"69124",269,"fte"
"69125",269,"fte"
"69126",269,"administrative"
"69127",269,"analysts"
"69128",269,"ftes"
"69129",269,"fire"
"69130",269,"equipment"
"69131",269,"supervisor"
"69132",269,"assistant"
"69133",269,"director"
"69134",269,"fte"
"69135",269,"fte"
"69136",269,"fleet"
"69137",269,"fire"
"69138",269,"equipment"
"69139",269,"service"
"69140",269,"writer"
"69141",269,"specification"
"69142",269,"mechanic"
"69143",269,"fte"
"69144",269,"analyst"
"69145",269,"ftes"
"69146",269,"fte"
"69147",269,"inventory"
"69148",269,"control"
"69149",269,"automotive"
"69150",269,"automotive"
"69151",269,"automotive"
"69152",269,"nd"
"69153",269,"shift"
"69154",269,"supervisor"
"69155",269,"fte"
"69156",269,"supervisor"
"69157",269,"supervisor"
"69158",269,"light"
"69159",269,"supervisor"
"69160",269,"heavy"
"69161",269,"operations"
"69162",269,"service"
"69163",269,"fte"
"69164",269,"fte"
"69165",269,"fte"
"69166",269,"supervisor"
"69167",269,"fte"
"69168",269,"inventory"
"69169",269,"accounting"
"69170",269,"service"
"69171",269,"master"
"69172",269,"master"
"69173",269,"service"
"69174",269,"master"
"69175",269,"specialists"
"69176",269,"technician"
"69177",269,"mechanics"
"69178",269,"mechanics"
"69179",269,"mechanics"
"69180",269,"mechanics"
"69181",269,"mechanics"
"69182",269,"ftes"
"69183",269,"fte"
"69184",269,"ftes"
"69185",269,"ftes"
"69186",269,"ftes"
"69187",269,"ftes"
"69188",269,"ftes"
"69189",269,"x"
"69190",270,"fleet"
"69191",270,"management"
"69192",270,"purpose"
"69193",270,"statement"
"69194",270,"to"
"69195",270,"provide"
"69196",270,"timely"
"69197",270,"cost"
"69198",270,"effective"
"69199",270,"and"
"69200",270,"high"
"69201",270,"quality"
"69202",270,"services"
"69203",270,"to"
"69204",270,"our"
"69205",270,"customers"
"69206",270,"while"
"69207",270,"achieving"
"69208",270,"the"
"69209",270,"highest"
"69210",270,"levels"
"69211",270,"of"
"69212",270,"customer"
"69213",270,"satisfaction"
"69214",270,"the"
"69215",270,"department"
"69216",270,"of"
"69217",270,"fleet"
"69218",270,"management"
"69219",270,"consists"
"69220",270,"of"
"69221",270,"three"
"69222",270,"core"
"69223",270,"business"
"69224",270,"functions"
"69225",270,"fleet"
"69226",270,"asset"
"69227",270,"management"
"69228",270,"fleet"
"69229",270,"maintenance"
"69230",270,"and"
"69231",270,"fire"
"69232",270,"maintenance"
"69233",270,"the"
"69234",270,"department"
"69235",270,"strives"
"69236",270,"to"
"69237",270,"maintain"
"69238",270,"a"
"69239",270,"high"
"69240",270,"level"
"69241",270,"of"
"69242",270,"compliance"
"69243",270,"with"
"69244",270,"the"
"69245",270,"preventive"
"69246",270,"maintenance"
"69247",270,"program"
"69248",270,"pm"
"69249",270,"manage"
"69250",270,"a"
"69251",270,"consolidated"
"69252",270,"vehicleequipment"
"69253",270,"replacement"
"69254",270,"program"
"69255",270,"provide"
"69256",270,"support"
"69257",270,"to"
"69258",270,"the"
"69259",270,"fire"
"69260",270,"departments"
"69261",270,"suppression"
"69262",270,"vehicles"
"69263",270,"and"
"69264",270,"support"
"69265",270,"for"
"69266",270,"fleet"
"69267",270,"functions"
"69268",270,"during"
"69269",270,"emergency"
"69270",270,"events"
"69271",270,"department"
"69272",270,"descriptions"
"69273",270,"fleet"
"69274",270,"management"
"69275",270,"general"
"69276",270,"funds"
"69277",270,"ftes"
"69278",270,"fleet"
"69279",270,"asset"
"69280",270,"managementfleet"
"69281",270,"maintenancefire"
"69282",270,"maintenance"
"69283",270,"fleet"
"69284",270,"operations"
"69285",270,"provides"
"69286",270,"cost"
"69287",270,"effective"
"69288",270,"quality"
"69289",270,"and"
"69290",270,"timely"
"69291",270,"vehicle"
"69292",270,"repair"
"69293",270,"and"
"69294",270,"management"
"69295",270,"services"
"69296",270,"to"
"69297",270,"all"
"69298",270,"city"
"69299",270,"departments"
"69300",270,"services"
"69301",270,"are"
"69302",270,"provided"
"69303",270,"through"
"69304",270,"seven"
"69305",270,"organizational"
"69306",270,"teams"
"69307",270,"heavy"
"69308",270,"equipment"
"69309",270,"light"
"69310",270,"equipment"
"69311",270,"service"
"69312",270,"night"
"69313",270,"fire"
"69314",270,"parts"
"69315",270,"and"
"69316",270,"administrative"
"69317",270,"the"
"69318",270,"division"
"69319",270,"supports"
"69320",270,"over"
"69321",270,"vehiclesequipment"
"69322",270,"for"
"69323",270,"departments"
"69324",270,"including"
"69325",270,"police"
"69326",270,"fire"
"69327",270,"public"
"69328",270,"works"
"69329",270,"solid"
"69330",270,"waste"
"69331",270,"water"
"69332",270,"management"
"69333",270,"general"
"69334",270,"services"
"69335",270,"and"
"69336",270,"others"
"69337",270,"fleet"
"69338",270,"provides"
"69339",270,"refueling"
"69340",270,"for"
"69341",270,"all"
"69342",270,"city"
"69343",270,"vehicles"
"69344",270,"at"
"69345",270,"two"
"69346",270,"operational"
"69347",270,"sites"
"69348",270,"fire"
"69349",270,"maintenance"
"69350",270,"operates"
"69351",270,"out"
"69352",270,"of"
"69353",270,"an"
"69354",270,"additional"
"69355",270,"facility"
"69356",270,"and"
"69357",270,"supports"
"69358",270,"the"
"69359",270,"citys"
"69360",270,"fire"
"69361",270,"suppression"
"69362",270,"vehicles"
"69363",270,"this"
"69364",270,"includes"
"69365",270,"emergency"
"69366",270,"services"
"69367",270,"hours"
"69368",270,"a"
"69369",270,"day"
"69370",270,"days"
"69371",270,"a"
"69372",270,"week"
"69373",270,"fleet"
"69374",270,"has"
"69375",270,"a"
"69376",270,"direct"
"69377",270,"support"
"69378",270,"mission"
"69379",270,"to"
"69380",270,"the"
"69381",270,"police"
"69382",270,"and"
"69383",270,"fire"
"69384",270,"departments"
"69385",270,"that"
"69386",270,"affects"
"69387",270,"their"
"69388",270,"ability"
"69389",270,"to"
"69390",270,"fight"
"69391",270,"crime"
"69392",270,"and"
"69393",270,"fire"
"69394",270,"fleet"
"69395",270,"also"
"69396",270,"has"
"69397",270,"a"
"69398",270,"direct"
"69399",270,"support"
"69400",270,"mission"
"69401",270,"for"
"69402",270,"all"
"69403",270,"departments"
"69404",270,"that"
"69405",270,"provide"
"69406",270,"core"
"69407",270,"services"
"69408",270,"to"
"69409",270,"our"
"69410",270,"citizens"
"69411",270,"solid"
"69412",270,"waste"
"69413",270,"water"
"69414",270,"management"
"69415",270,"public"
"69416",270,"works"
"69417",270,"general"
"69418",270,"services"
"69419",270,"parks"
"69420",270,"and"
"69421",270,"recreation"
"69422",270,"etc"
"69423",270,"fleet"
"69424",270,"services"
"69425",270,"are"
"69426",270,"extended"
"69427",270,"during"
"69428",270,"emergency"
"69429",270,"events"
"69430",270,"to"
"69431",270,"include"
"69432",270,"hour"
"69433",270,"operations"
"69434",270,"when"
"69435",270,"needed"
"69436",270,"resource"
"69437",270,"allocation"
"69438",270,"actual"
"69439",270,"adopted"
"69440",270,"estimated"
"69441",270,"adopted"
"69442",270,"fy"
"69443",270,"fy"
"69444",270,"fy"
"69445",270,"fy"
"69446",270,"change"
"69447",270,"appropriations"
"69448",270,"personal"
"69449",270,"services"
"69450",270,"operating"
"69451",270,"capital"
"69452",270,"and"
"69453",270,"other"
"69454",270,"total"
"69455",270,"appropriations"
"69456",270,"full"
"69457",270,"time"
"69458",270,"equivalents"
"69459",270,"part"
"69460",270,"time"
"69461",270,"revenues"
"69462",270,"discretionary"
"69463",270,"program"
"69464",270,"total"
"69465",270,"revenues"
"69466",270,"x"
"69467",271,"department"
"69468",271,"programs"
"69469",271,"performance"
"69470",271,"measures"
"69471",271,"program"
"69472",271,"fleet"
"69473",271,"maintenancefire"
"69474",271,"maintenance"
"69475",271,"general"
"69476",271,"fund"
"69477",271,"ftes"
"69478",271,"goal"
"69479",271,"stewardship"
"69480",271,"of"
"69481",271,"citys"
"69482",271,"physical"
"69483",271,"assets"
"69484",271,"well"
"69485",271,"managed"
"69486",271,"city"
"69487",271,"objective"
"69488",271,"provide"
"69489",271,"cost"
"69490",271,"effective"
"69491",271,"and"
"69492",271,"efficient"
"69493",271,"maintenance"
"69494",271,"services"
"69495",271,"to"
"69496",271,"ensure"
"69497",271,"vehicles"
"69498",271,"and"
"69499",271,"equipment"
"69500",271,"are"
"69501",271,"serviced"
"69502",271,"safe"
"69503",271,"and"
"69504",271,"reliable"
"69505",271,"this"
"69506",271,"includes"
"69507",271,"maintaining"
"69508",271,"high"
"69509",271,"preventative"
"69510",271,"maintenance"
"69511",271,"pm"
"69512",271,"compliance"
"69513",271,"these"
"69514",271,"efforts"
"69515",271,"protect"
"69516",271,"the"
"69517",271,"value"
"69518",271,"of"
"69519",271,"the"
"69520",271,"assets"
"69521",271,"the"
"69522",271,"pm"
"69523",271,"program"
"69524",271,"ensures"
"69525",271,"the"
"69526",271,"availability"
"69527",271,"of"
"69528",271,"the"
"69529",271,"asset"
"69530",271,"allowing"
"69531",271,"user"
"69532",271,"departments"
"69533",271,"to"
"69534",271,"provide"
"69535",271,"timely"
"69536",271,"services"
"69537",271,"to"
"69538",271,"citizens"
"69539",271,"contributing"
"69540",271,"to"
"69541",271,"a"
"69542",271,"wellmanaged"
"69543",271,"city"
"69544",271,"initiative"
"69545",271,"utilize"
"69546",271,"the"
"69547",271,"fleet"
"69548",271,"management"
"69549",271,"software"
"69550",271,"system"
"69551",271,"to"
"69552",271,"ensure"
"69553",271,"that"
"69554",271,"maintenance"
"69555",271,"standards"
"69556",271,"are"
"69557",271,"achieved"
"69558",271,"and"
"69559",271,"use"
"69560",271,"the"
"69561",271,"software"
"69562",271,"system"
"69563",271,"to"
"69564",271,"identify"
"69565",271,"replacement"
"69566",271,"vehiclesequipment"
"69567",271,"monitoring"
"69568",271,"direct"
"69569",271,"labor"
"69570",271,"managing"
"69571",271,"an"
"69572",271,"effective"
"69573",271,"pm"
"69574",271,"program"
"69575",271,"and"
"69576",271,"focusing"
"69577",271,"on"
"69578",271,"availability"
"69579",271,"as"
"69580",271,"primary"
"69581",271,"indicators"
"69582",271,"will"
"69583",271,"assure"
"69584",271,"that"
"69585",271,"our"
"69586",271,"total"
"69587",271,"maintenance"
"69588",271,"management"
"69589",271,"focus"
"69590",271,"stays"
"69591",271,"on"
"69592",271,"track"
"69593",271,"actual"
"69594",271,"adopted"
"69595",271,"estimated"
"69596",271,"adopted"
"69597",271,"measures"
"69598",271,"fy"
"69599",271,"fy"
"69600",271,"fy"
"69601",271,"fy"
"69602",271,"labor"
"69603",271,"hours"
"69604",271,"scheduled"
"69605",271,"maintenance"
"69606",271,"vs"
"69607",271,"unscheduled"
"69608",271,"repairs"
"69609",271,"from"
"69610",271,"pm"
"69611",271,"service"
"69612",271,"goal"
"69613",271,"safe"
"69614",271,"and"
"69615",271,"secure"
"69616",271,"community"
"69617",271,"thriving"
"69618",271,"livable"
"69619",271,"neighborhoods"
"69620",271,"objective"
"69621",271,"ensure"
"69622",271,"that"
"69623",271,"the"
"69624",271,"citys"
"69625",271,"fleet"
"69626",271,"has"
"69627",271,"high"
"69628",271,"availability"
"69629",271,"repairs"
"69630",271,"are"
"69631",271,"made"
"69632",271,"properly"
"69633",271,"and"
"69634",271,"provide"
"69635",271,"an"
"69636",271,"effective"
"69637",271,"consolidated"
"69638",271,"replacement"
"69639",271,"program"
"69640",271,"this"
"69641",271,"ensures"
"69642",271,"that"
"69643",271,"the"
"69644",271,"police"
"69645",271,"and"
"69646",271,"fire"
"69647",271,"have"
"69648",271,"their"
"69649",271,"vehicles"
"69650",271,"to"
"69651",271,"provide"
"69652",271,"for"
"69653",271,"a"
"69654",271,"safe"
"69655",271,"and"
"69656",271,"secure"
"69657",271,"community"
"69658",271,"this"
"69659",271,"also"
"69660",271,"ensures"
"69661",271,"that"
"69662",271,"solid"
"69663",271,"waste"
"69664",271,"public"
"69665",271,"works"
"69666",271,"water"
"69667",271,"neighborhood"
"69668",271,"improvement"
"69669",271,"parks"
"69670",271,"recreation"
"69671",271,"and"
"69672",271,"general"
"69673",271,"services"
"69674",271,"can"
"69675",271,"provide"
"69676",271,"the"
"69677",271,"services"
"69678",271,"that"
"69679",271,"promote"
"69680",271,"thriving"
"69681",271,"livable"
"69682",271,"neighborhoods"
"69683",271,"initiative"
"69684",271,"utilize"
"69685",271,"the"
"69686",271,"fleet"
"69687",271,"software"
"69688",271,"system"
"69689",271,"to"
"69690",271,"track"
"69691",271,"availability"
"69692",271,"and"
"69693",271,"comeback"
"69694",271,"repairs"
"69695",271,"the"
"69696",271,"fleet"
"69697",271,"software"
"69698",271,"system"
"69699",271,"will"
"69700",271,"be"
"69701",271,"used"
"69702",271,"to"
"69703",271,"control"
"69704",271,"fleet"
"69705",271,"size"
"69706",271,"through"
"69707",271,"annual"
"69708",271,"utilizations"
"69709",271,"studies"
"69710",271,"complemented"
"69711",271,"by"
"69712",271,"using"
"69713",271,"an"
"69714",271,"effective"
"69715",271,"scoring"
"69716",271,"system"
"69717",271,"to"
"69718",271,"make"
"69719",271,"sound"
"69720",271,"fleet"
"69721",271,"replacement"
"69722",271,"decisions"
"69723",271,"actual"
"69724",271,"adopted"
"69725",271,"estimated"
"69726",271,"adopted"
"69727",271,"measures"
"69728",271,"fy"
"69729",271,"fy"
"69730",271,"fy"
"69731",271,"fy"
"69732",271,"vehiclesequipment"
"69733",271,"supported"
"69734",271,"includes"
"69735",271,"small"
"69736",271,"equipment"
"69737",271,"in"
"69738",271,"fleet"
"69739",271,"fleet"
"69740",271,"availability"
"69741",271,"light"
"69742",271,"fleet"
"69743",271,"availability"
"69744",271,"heavy"
"69745",271,"comebacks"
"69746",271,"per"
"69747",271,"total"
"69748",271,"work"
"69749",271,"orders"
"69750",271,"work"
"69751",271,"orders"
"69752",271,"within"
"69753",271,"hours"
"69754",271,"vehicles"
"69755",271,"in"
"69756",271,"service"
"69757",271,"per"
"69758",271,"technician"
"69759",271,"budget"
"69760",271,"issues"
"69761",271,"for"
"69762",271,"fy"
"69763",271,"ongoing"
"69764",271,"building"
"69765",271,"grounds"
"69766",271,"and"
"69767",271,"equipment"
"69768",271,"maintenance"
"69769",271,"needs"
"69770",271,"on"
"69771",271,"two"
"69772",271,"aging"
"69773",271,"facilities"
"69774",271,"fleet"
"69775",271,"staffing"
"69776",271,"levels"
"69777",271,"slightly"
"69778",271,"understaffed"
"69779",271,"according"
"69780",271,"to"
"69781",271,"industry"
"69782",271,"standards"
"69783",271,"vehicletechnician"
"69784",271,"ratio"
"69785",271,"fire"
"69786",271,"maintenance"
"69787",271,"is"
"69788",271,"quickly"
"69789",271,"outgrowing"
"69790",271,"maintenance"
"69791",271,"facility"
"69792",271,"downtime"
"69793",271,"and"
"69794",271,"availability"
"69795",271,"issues"
"69796",271,"related"
"69797",271,"to"
"69798",271,"facilities"
"69799",271,"age"
"69800",271,"and"
"69801",271,"staffing"
"69802",271,"levels"
"69803",271,"x"
"69804",272,"accomplishments"
"69805",272,"for"
"69806",272,"fy"
"69807",272,"th"
"69808",272,"recognized"
"69809",272,"as"
"69810",272,"the"
"69811",272,"best"
"69812",272,"managed"
"69813",272,"government"
"69814",272,"fleet"
"69815",272,"in"
"69816",272,"the"
"69817",272,"nation"
"69818",272,"by"
"69819",272,"best"
"69820",272,"government"
"69821",272,"fleets"
"69822",272,"th"
"69823",272,"recognized"
"69824",272,"as"
"69825",272,"the"
"69826",272,"best"
"69827",272,"managed"
"69828",272,"government"
"69829",272,"fleet"
"69830",272,"in"
"69831",272,"the"
"69832",272,"nation"
"69833",272,"by"
"69834",272,"the"
"69835",272,"government"
"69836",272,"green"
"69837",272,"fleet"
"69838",272,"recognized"
"69839",272,"as"
"69840",272,"a"
"69841",272,"top"
"69842",272,"by"
"69843",272,"leading"
"69844",272,"fleets"
"69845",272,"recognized"
"69846",272,"in"
"69847",272,"government"
"69848",272,"fleet"
"69849",272,"magazine"
"69850",272,"article"
"69851",272,"bright"
"69852",272,"ideas"
"69853",272,"for"
"69854",272,"fleet"
"69855",272,"improvement"
"69856",272,"recognized"
"69857",272,"in"
"69858",272,"the"
"69859",272,"municipal"
"69860",272,"magazine"
"69861",272,"article"
"69862",272,"planning"
"69863",272,"and"
"69864",272,"benchmarking"
"69865",272,"drive"
"69866",272,"durham"
"69867",272,"fleet"
"69868",272,"into"
"69869",272,"winners"
"69870",272,"circle"
"69871",272,"continued"
"69872",272,"to"
"69873",272,"see"
"69874",272,"upward"
"69875",272,"trends"
"69876",272,"in"
"69877",272,"key"
"69878",272,"performance"
"69879",272,"indicators"
"69880",272,"and"
"69881",272,"performance"
"69882",272,"measures"
"69883",272,"adopted"
"69884",272,"an"
"69885",272,"annual"
"69886",272,"risksafety"
"69887",272,"plan"
"69888",272,"completed"
"69889",272,"eleventh"
"69890",272,"year"
"69891",272,"of"
"69892",272,"consolidated"
"69893",272,"vehicle"
"69894",272,"replacement"
"69895",272,"plan"
"69896",272,"entered"
"69897",272,"into"
"69898",272,"the"
"69899",272,"third"
"69900",272,"year"
"69901",272,"of"
"69902",272,"a"
"69903",272,"contract"
"69904",272,"to"
"69905",272,"provide"
"69906",272,"repair"
"69907",272,"services"
"69908",272,"for"
"69909",272,"durham"
