"","page_number","word"
"25613",105,"budget"
"25614",105,"produced"
"25615",105,"and"
"25616",105,"streamed"
"25617",105,"online"
"25618",105,"all"
"25619",105,"city"
"25620",105,"council"
"25621",105,"and"
"25622",105,"planning"
"25623",105,"commission"
"25624",105,"meetings"
"25625",105,"produced"
"25626",105,"pullen"
"25627",105,"park"
"25628",105,"campaign"
"25629",105,"d"
"25630",106,"city"
"25631",106,"of"
"25632",106,"raleigh"
"25633",106,"adopted"
"25634",106,"budget"
"25635",106,"special"
"25636",106,"appropriations"
"25637",106,"the"
"25638",106,"special"
"25639",106,"appropriations"
"25640",106,"budget"
"25641",106,"includes"
"25642",106,"general"
"25643",106,"fund"
"25644",106,"expenses"
"25645",106,"that"
"25646",106,"are"
"25647",106,"not"
"25648",106,"charged"
"25649",106,"to"
"25650",106,"a"
"25651",106,"specific"
"25652",106,"department"
"25653",106,"the"
"25654",106,"employee"
"25655",106,"benefits"
"25656",106,"category"
"25657",106,"budgets"
"25658",106,"the"
"25659",106,"citys"
"25660",106,"contribution"
"25661",106,"toward"
"25662",106,"health"
"25663",106,"and"
"25664",106,"life"
"25665",106,"insurance"
"25666",106,"for"
"25667",106,"retirees"
"25668",106,"workers"
"25669",106,"compensation"
"25670",106,"and"
"25671",106,"unemployment"
"25672",106,"direct"
"25673",106,"expenditures"
"25674",106,"fund"
"25675",106,"contracted"
"25676",106,"services"
"25677",106,"such"
"25678",106,"as"
"25679",106,"tax"
"25680",106,"billing"
"25681",106,"and"
"25682",106,"collections"
"25683",106,"the"
"25684",106,"municipal"
"25685",106,"service"
"25686",106,"district"
"25687",106,"msd"
"25688",106,"special"
"25689",106,"tax"
"25690",106,"districts"
"25691",106,"expenditure"
"25692",106,"and"
"25693",106,"insurance"
"25694",106,"user"
"25695",106,"charges"
"25696",106,"the"
"25697",106,"citys"
"25698",106,"reserve"
"25699",106,"for"
"25700",106,"vehicle"
"25701",106,"maintenance"
"25702",106,"and"
"25703",106,"operations"
"25704",106,"is"
"25705",106,"included"
"25706",106,"to"
"25707",106,"support"
"25708",106,"potential"
"25709",106,"shortfalls"
"25710",106,"in"
"25711",106,"departmental"
"25712",106,"accounts"
"25713",106,"from"
"25714",106,"fluctuating"
"25715",106,"fuel"
"25716",106,"costs"
"25717",106,"interfund"
"25718",106,"expenditures"
"25719",106,"include"
"25720",106,"transfers"
"25721",106,"made"
"25722",106,"from"
"25723",106,"the"
"25724",106,"citys"
"25725",106,"general"
"25726",106,"fund"
"25727",106,"to"
"25728",106,"other"
"25729",106,"funds"
"25730",106,"transfers"
"25731",106,"to"
"25732",106,"the"
"25733",106,"general"
"25734",106,"debt"
"25735",106,"service"
"25736",106,"fund"
"25737",106,"technology"
"25738",106,"fund"
"25739",106,"miscellaneous"
"25740",106,"capital"
"25741",106,"projects"
"25742",106,"fund"
"25743",106,"and"
"25744",106,"park"
"25745",106,"improvement"
"25746",106,"fund"
"25747",106,"represent"
"25748",106,"the"
"25749",106,"general"
"25750",106,"fund"
"25751",106,"contributions"
"25752",106,"to"
"25753",106,"the"
"25754",106,"citys"
"25755",106,"debt"
"25756",106,"service"
"25757",106,"and"
"25758",106,"capital"
"25759",106,"projects"
"25760",106,"transfers"
"25761",106,"are"
"25762",106,"also"
"25763",106,"made"
"25764",106,"to"
"25765",106,"public"
"25766",106,"transit"
"25767",106,"parking"
"25768",106,"operations"
"25769",106,"convention"
"25770",106,"and"
"25771",106,"performing"
"25772",106,"arts"
"25773",106,"center"
"25774",106,"solid"
"25775",106,"waste"
"25776",106,"services"
"25777",106,"and"
"25778",106,"community"
"25779",106,"development"
"25780",106,"funds"
"25781",106,"these"
"25782",106,"funds"
"25783",106,"are"
"25784",106,"operated"
"25785",106,"as"
"25786",106,"businesslike"
"25787",106,"enterprise"
"25788",106,"funds"
"25789",106,"but"
"25790",106,"require"
"25791",106,"some"
"25792",106,"transfer"
"25793",106,"of"
"25794",106,"general"
"25795",106,"fund"
"25796",106,"dollars"
"25797",106,"to"
"25798",106,"operate"
"25799",106,"the"
"25800",106,"risk"
"25801",106,"management"
"25802",106,"accounts"
"25803",106,"fund"
"25804",106,"a"
"25805",106,"portion"
"25806",106,"of"
"25807",106,"the"
"25808",106,"citys"
"25809",106,"risk"
"25810",106,"management"
"25811",106,"internal"
"25812",106,"service"
"25813",106,"fund"
"25814",106,"as"
"25815",106,"in"
"25816",106,"the"
"25817",106,"past"
"25818",106,"direct"
"25819",106,"expenses"
"25820",106,"of"
"25821",106,"risk"
"25822",106,"management"
"25823",106,"will"
"25824",106,"be"
"25825",106,"paid"
"25826",106,"from"
"25827",106,"the"
"25828",106,"internal"
"25829",106,"service"
"25830",106,"fund"
"25831",106,"the"
"25832",106,"transfers"
"25833",106,"to"
"25834",106,"the"
"25835",106,"technology"
"25836",106,"capital"
"25837",106,"fund"
"25838",106,"were"
"25839",106,"separated"
"25840",106,"into"
"25841",106,"two"
"25842",106,"account"
"25843",106,"lines"
"25844",106,"for"
"25845",106,"planning"
"25846",106,"purposes"
"25847",106,"one"
"25848",106,"is"
"25849",106,"designated"
"25850",106,"for"
"25851",106,"paygo"
"25852",106,"projects"
"25853",106,"while"
"25854",106,"the"
"25855",106,"other"
"25856",106,"services"
"25857",106,"the"
"25858",106,"debt"
"25859",106,"issued"
"25860",106,"for"
"25861",106,"the"
"25862",106,"erp"
"25863",106,"system"
"25864",106,"budget"
"25865",106,"detail"
"25866",106,"adopted"
"25867",106,"adopted"
"25868",106,"adopted"
"25869",106,"adopted"
"25870",106,"change"
"25871",106,"budget"
"25872",106,"budget"
"25873",106,"budget"
"25874",106,"budget"
"25875",106,"to"
"25876",106,"direct"
"25877",106,"expenditures"
"25878",106,"direct"
"25879",106,"expenditures"
"25880",106,"by"
"25881",106,"type"
"25882",106,"employee"
"25883",106,"benefits"
"25884",106,"operating"
"25885",106,"expenditures"
"25886",106,"interfund"
"25887",106,"expenditures"
"25888",106,"total"
"25889",106,"d"
"25890",107,"city"
"25891",107,"of"
"25892",107,"raleigh"
"25893",107,"adopted"
"25894",107,"budget"
"25895",107,"budget"
"25896",107,"detail"
"25897",107,"continued"
"25898",107,"adopted"
"25899",107,"adopted"
"25900",107,"adopted"
"25901",107,"adopted"
"25902",107,"change"
"25903",107,"budget"
"25904",107,"budget"
"25905",107,"budget"
"25906",107,"budget"
"25907",107,"to"
"25908",107,"employee"
"25909",107,"benefits"
"25910",107,"salary"
"25911",107,"reserve"
"25912",107,"opeb"
"25913",107,"post"
"25914",107,"employment"
"25915",107,"benefits"
"25916",107,"medicare"
"25917",107,"supplement"
"25918",107,"health"
"25919",107,"insurance"
"25920",107,"group"
"25921",107,"life"
"25922",107,"accidental"
"25923",107,"death"
"25924",107,"disability"
"25925",107,"unemployment"
"25926",107,"subtotal"
"25927",107,"direct"
"25928",107,"expenditures"
"25929",107,"cityco"
"25930",107,"tax"
"25931",107,"billing"
"25932",107,"collection"
"25933",107,"elections"
"25934",107,"remittances"
"25935",107,"to"
"25936",107,"county"
"25937",107,"penalty"
"25938",107,"payments"
"25939",107,"to"
"25940",107,"wcpss"
"25941",107,"safety"
"25942",107,"shoes"
"25943",107,"postage"
"25944",107,"stormwater"
"25945",107,"utility"
"25946",107,"fees"
"25947",107,"reserve"
"25948",107,"contingency"
"25949",107,"reserve"
"25950",107,"mo"
"25951",107,"reserve"
"25952",107,"hillsborough"
"25953",107,"mun"
"25954",107,"svc"
"25955",107,"dstrct"
"25956",107,"reserve"
"25957",107,"municipal"
"25958",107,"service"
"25959",107,"district"
"25960",107,"city"
"25961",107,"records"
"25962",107,"mgmt"
"25963",107,"rsvopen"
"25964",107,"data"
"25965",107,"catalog"
"25966",107,"to"
"25967",107,"isf"
"25968",107,"sir"
"25969",107,"propliab"
"25970",107,"claim"
"25971",107,"to"
"25972",107,"isf"
"25973",107,"excess"
"25974",107,"propliab"
"25975",107,"premium"
"25976",107,"to"
"25977",107,"isf"
"25978",107,"misc"
"25979",107,"insurance"
"25980",107,"premium"
"25981",107,"to"
"25982",107,"isf"
"25983",107,"other"
"25984",107,"insurance"
"25985",107,"service"
"25986",107,"to"
"25987",107,"isf"
"25988",107,"sir"
"25989",107,"workers"
"25990",107,"comp"
"25991",107,"insurance"
"25992",107,"other"
"25993",107,"miscellaneous"
"25994",107,"allocations"
"25995",107,"fringe"
"25996",107,"benefit"
"25997",107,"consultant"
"25998",107,"contractual"
"25999",107,"services"
"26000",107,"africanamerican"
"26001",107,"cultural"
"26002",107,"festival"
"26003",107,"nc"
"26004",107,"league"
"26005",107,"of"
"26006",107,"municipalities"
"26007",107,"conference"
"26008",107,"atrisk"
"26009",107,"youth"
"26010",107,"initiative"
"26011",107,"reserve"
"26012",107,"subtotal"
"26013",107,"d"
"26014",108,"city"
"26015",108,"of"
"26016",108,"raleigh"
"26017",108,"adopted"
"26018",108,"budget"
"26019",108,"budget"
"26020",108,"detail"
"26021",108,"continued"
"26022",108,"adopted"
"26023",108,"adopted"
"26024",108,"adopted"
"26025",108,"adopted"
"26026",108,"change"
"26027",108,"budget"
"26028",108,"budget"
"26029",108,"budget"
"26030",108,"budget"
"26031",108,"to"
"26032",108,"transfers"
"26033",108,"out"
"26034",108,"to"
"26035",108,"economic"
"26036",108,"development"
"26037",108,"fund"
"26038",108,"to"
"26039",108,"general"
"26040",108,"debt"
"26041",108,"service"
"26042",108,"to"
"26043",108,"print"
"26044",108,"shop"
"26045",108,"to"
"26046",108,"sws"
"26047",108,"operating"
"26048",108,"fund"
"26049",108,"to"
"26050",108,"transit"
"26051",108,"operations"
"26052",108,"to"
"26053",108,"accessible"
"26054",108,"raleigh"
"26055",108,"transit"
"26056",108,"to"
"26057",108,"parking"
"26058",108,"operations"
"26059",108,"to"
"26060",108,"technology"
"26061",108,"fund"
"26062",108,"to"
"26063",108,"erp"
"26064",108,"debt"
"26065",108,"service"
"26066",108,"to"
"26067",108,"erp"
"26068",108,"project"
"26069",108,"fund"
"26070",108,"to"
"26071",108,"misc"
"26072",108,"capital"
"26073",108,"projects"
"26074",108,"fund"
"26075",108,"to"
"26076",108,"park"
"26077",108,"improvement"
"26078",108,"fund"
"26079",108,"to"
"26080",108,"rcccpac"
"26081",108,"operations"
"26082",108,"fund"
"26083",108,"to"
"26084",108,"auditorium"
"26085",108,"renovations"
"26086",108,"to"
"26087",108,"housing"
"26088",108,"operations"
"26089",108,"to"
"26090",108,"housing"
"26091",108,"projects"
"26092",108,"subtotal"
"26093",108,"total"
"26094",108,"accessible"
"26095",108,"raleigh"
"26096",108,"transit"
"26097",108,"was"
"26098",108,"previously"
"26099",108,"funded"
"26100",108,"in"
"26101",108,"agency"
"26102",108,"appropriations"
"26103",108,"d"
"26104",110,"leaf"
"26105",110,"collection"
"26106",110,"zones"
"26107",110,"d"
"26108",110,"b"
"26109",110,"c"
"26110",110,"a"
"26111",110,"e"
"26112",110,"g"
"26113",110,"f"
"26114",110,"letters"
"26115",110,"indicate"
"26116",110,"specific"
"26117",110,"leaf"
"26118",110,"collection"
"26119",110,"zones"
"26120",110,"dates"
"26121",110,"indicate"
"26122",110,"beginning"
"26123",110,"leaf"
"26124",110,"collection"
"26125",110,"zone"
"26126",110,"for"
"26127",110,"that"
"26128",110,"year"
"26129",110,"trash"
"26130",110,"collection"
"26131",110,"zones"
"26132",110,"citizen"
"26133",110,"advisory"
"26134",110,"council"
"26135",110,"districts"
"26136",110,"tuesday"
"26137",110,"wednesday"
"26138",110,"friday"
"26139",110,"thursday"
"26140",110,"north"
"26141",110,"mordecai"
"26142",110,"central"
"26143",110,"east"
"26144",110,"northwest"
"26145",110,"north"
"26146",110,"central"
"26147",110,"forestville"
"26148",110,"midtown"
"26149",110,"glenwood"
"26150",110,"south"
"26151",110,"central"
"26152",110,"northeast"
"26153",110,"atlantic"
"26154",110,"wade"
"26155",110,"south"
"26156",110,"west"
"26157",110,"southwest"
"26158",110,"five"
"26159",110,"points"
"26160",110,"southeast"
"26161",110,"hillsborough"
"26162",111,"city"
"26163",111,"of"
"26164",111,"raleigh"
"26165",111,"adopted"
"26166",111,"budget"
"26167",111,"community"
"26168",111,"development"
"26169",111,"the"
"26170",111,"community"
"26171",111,"development"
"26172",111,"department"
"26173",111,"is"
"26174",111,"responsible"
"26175",111,"for"
"26176",111,"the"
"26177",111,"administration"
"26178",111,"of"
"26179",111,"the"
"26180",111,"citys"
"26181",111,"housing"
"26182",111,"and"
"26183",111,"redevelopment"
"26184",111,"programs"
"26185",111,"funded"
"26186",111,"with"
"26187",111,"both"
"26188",111,"local"
"26189",111,"and"
"26190",111,"federal"
"26191",111,"funds"
"26192",111,"housing"
"26193",111,"activities"
"26194",111,"include"
"26195",111,"citywide"
"26196",111,"first"
"26197",111,"time"
"26198",111,"homeownership"
"26199",111,"loans"
"26200",111,"affordable"
"26201",111,"rental"
"26202",111,"housing"
"26203",111,"rehabilitation"
"26204",111,"of"
"26205",111,"existing"
"26206",111,"housing"
"26207",111,"stock"
"26208",111,"housing"
"26209",111,"initiatives"
"26210",111,"for"
"26211",111,"the"
"26212",111,"homeless"
"26213",111,"neighborhood"
"26214",111,"revitalization"
"26215",111,"efforts"
"26216",111,"in"
"26217",111,"identified"
"26218",111,"target"
"26219",111,"areas"
"26220",111,"economic"
"26221",111,"development"
"26222",111,"and"
"26223",111,"public"
"26224",111,"service"
"26225",111,"activities"
"26226",111,"additional"
"26227",111,"information"
"26228",111,"regarding"
"26229",111,"the"
"26230",111,"community"
"26231",111,"development"
"26232",111,"department"
"26233",111,"may"
"26234",111,"be"
"26235",111,"obtained"
"26236",111,"by"
"26237",111,"contacting"
"26238",111,"michele"
"26239",111,"grant"
"26240",111,"community"
"26241",111,"development"
"26242",111,"director"
"26243",111,"at"
"26244",111,"or"
"26245",111,"via"
"26246",111,"email"
"26247",111,"at"
"26248",111,"michelegrantraleighncgov"
"26249",111,"mission"
"26250",111,"to"
"26251",111,"improve"
"26252",111,"the"
"26253",111,"quality"
"26254",111,"of"
"26255",111,"life"
"26256",111,"for"
"26257",111,"raleighs"
"26258",111,"citizens"
"26259",111,"by"
"26260",111,"increasing"
"26261",111,"and"
"26262",111,"improving"
"26263",111,"the"
"26264",111,"affordable"
"26265",111,"housing"
"26266",111,"stock"
"26267",111,"revitalizing"
"26268",111,"older"
"26269",111,"neighborhoods"
"26270",111,"and"
"26271",111,"supporting"
"26272",111,"related"
"26273",111,"human"
"26274",111,"services"
"26275",111,"budget"
"26276",111,"detail"
"26277",111,"adopted"
"26278",111,"adopted"
"26279",111,"adopted"
"26280",111,"adopted"
"26281",111,"change"
"26282",111,"budget"
"26283",111,"budget"
"26284",111,"budget"
"26285",111,"budget"
"26286",111,"to"
"26287",111,"employees"
"26288",111,"direct"
"26289",111,"expenditures"
"26290",111,"housing"
"26291",111,"development"
"26292",111,"city"
"26293",111,"ending"
"26294",111,"homelessness"
"26295",111,"city"
"26296",111,"community"
"26297",111,"development"
"26298",111,"federal"
"26299",111,"total"
"26300",111,"highlighted"
"26301",111,"budget"
"26302",111,"changes"
"26303",111,"july"
"26304",111,"june"
"26305",111,"arra"
"26306",111,"funding"
"26307",111,"nsp"
"26308",111,"neighborhood"
"26309",111,"stabilization"
"26310",111,"program"
"26311",111,"administrative"
"26312",111,"funds"
"26313",111,"were"
"26314",111,"budgeted"
"26315",111,"in"
"26316",111,"fy"
"26317",111,"to"
"26318",111,"offset"
"26319",111,"the"
"26320",111,"general"
"26321",111,"fund"
"26322",111,"subsidy"
"26323",111,"this"
"26324",111,"project"
"26325",111,"is"
"26326",111,"scheduled"
"26327",111,"to"
"26328",111,"be"
"26329",111,"completed"
"26330",111,"in"
"26331",111,"fy"
"26332",111,"however"
"26333",111,"there"
"26334",111,"are"
"26335",111,"no"
"26336",111,"additional"
"26337",111,"administrative"
"26338",111,"funds"
"26339",111,"the"
"26340",111,"department"
"26341",111,"will"
"26342",111,"continue"
"26343",111,"to"
"26344",111,"refurbish"
"26345",111,"and"
"26346",111,"rehabilitate"
"26347",111,"citywide"
"26348",111,"affordable"
"26349",111,"rental"
"26350",111,"housing"
"26351",111,"units"
"26352",111,"implementing"
"26353",111,"as"
"26354",111,"many"
"26355",111,"sustainable"
"26356",111,"projects"
"26357",111,"and"
"26358",111,"activities"
"26359",111,"as"
"26360",111,"possible"
"26361",111,"rental"
"26362",111,"revenue"
"26363",111,"supplements"
"26364",111,"administrative"
"26365",111,"costs"
"26366",111,"for"
"26367",111,"bond"
"26368",111,"and"
"26369",111,"other"
"26370",111,"nonfederal"
"26371",111,"programs"
"26372",111,"the"
"26373",111,"citywide"
"26374",111,"affordable"
"26375",111,"rental"
"26376",111,"housing"
"26377",111,"revenues"
"26378",111,"will"
"26379",111,"again"
"26380",111,"support"
"26381",111,"new"
"26382",111,"horizon"
"26383",111,"debt"
"26384",111,"service"
"26385",111,"until"
"26386",111,"the"
"26387",111,"site"
"26388",111,"is"
"26389",111,"sold"
"26390",111,"the"
"26391",111,"contractual"
"26392",111,"services"
"26393",111,"account"
"26394",111,"is"
"26395",111,"levelfunded"
"26396",111,"to"
"26397",111,"meet"
"26398",111,"budget"
"26399",111,"constraints"
"26400",111,"the"
"26401",111,"departments"
"26402",111,"legal"
"26403",111,"representation"
"26404",111,"is"
"26405",111,"outsourced"
"26406",111,"the"
"26407",111,"number"
"26408",111,"of"
"26409",111,"contracts"
"26410",111,"requiring"
"26411",111,"legal"
"26412",111,"review"
"26413",111,"is"
"26414",111,"increasing"
"26415",111,"and"
"26416",111,"wherever"
"26417",111,"possible"
"26418",111,"required"
"26419",111,"legal"
"26420",111,"fees"
"26421",111,"will"
"26422",111,"be"
"26423",111,"charged"
"26424",111,"to"
"26425",111,"the"
"26426",111,"project"
"26427",111,"account"
"26428",111,"to"
"26429",111,"hold"
"26430",111,"down"
"26431",111,"costs"
"26432",111,"in"
"26433",111,"the"
"26434",111,"operating"
"26435",111,"fund"
"26436",111,"e"
"26437",112,"city"
"26438",112,"of"
"26439",112,"raleigh"
"26440",112,"adopted"
"26441",112,"budget"
"26442",112,"fy"
"26443",112,"anticipated"
"26444",112,"accomplishments"
"26445",112,"that"
"26446",112,"further"
"26447",112,"city"
"26448",112,"council"
"26449",112,"mission"
"26450",112,"community"
"26451",112,"development"
"26452",112,"block"
"26453",112,"grant"
"26454",112,"cdbg"
"26455",112,"funds"
"26456",112,"will"
"26457",112,"be"
"26458",112,"used"
"26459",112,"to"
"26460",112,"acquire"
