"","page_number","word"
"35131",137,"cross"
"35132",137,"connection"
"35133",137,"control"
"35134",137,"permits"
"35135",137,"subtotal"
"35136",137,"total"
"35137",137,"operating"
"35138",137,"other"
"35139",137,"revenues"
"35140",137,"miscellaneous"
"35141",137,"water"
"35142",137,"frontage"
"35143",137,"feesassessments"
"35144",137,"sewer"
"35145",137,"frontage"
"35146",137,"feesassessments"
"35147",137,"total"
"35148",137,"other"
"35149",137,"revenues"
"35150",137,"transfers"
"35151",137,"from"
"35152",137,"other"
"35153",137,"funds"
"35154",137,"general"
"35155",137,"fund"
"35156",137,"total"
"35157",137,"transfers"
"35158",137,"from"
"35159",137,"other"
"35160",137,"funds"
"35161",137,"appropriation"
"35162",137,"from"
"35163",137,"fund"
"35164",137,"balance"
"35165",137,"total"
"35166",137,"w"
"35167",137,"s"
"35168",137,"fund"
"35169",137,"revenues"
"35170",137,"v"
"35171",138,"water"
"35172",138,"and"
"35173",138,"sewer"
"35174",138,"fund"
"35175",138,"revenue"
"35176",138,"and"
"35177",138,"appropriation"
"35178",138,"summary"
"35179",138,"actual"
"35180",138,"adopted"
"35181",138,"estimated"
"35182",138,"adopted"
"35183",138,"fy"
"35184",138,"fy"
"35185",138,"fy"
"35186",138,"fy"
"35187",138,"change"
"35188",138,"revenues"
"35189",138,"investment"
"35190",138,"and"
"35191",138,"rental"
"35192",138,"income"
"35193",138,"water"
"35194",138,"and"
"35195",138,"sewer"
"35196",138,"sales"
"35197",138,"other"
"35198",138,"operating"
"35199",138,"revenue"
"35200",138,"licenses"
"35201",138,"and"
"35202",138,"permits"
"35203",138,"frontage"
"35204",138,"feesassessments"
"35205",138,"other"
"35206",138,"transfer"
"35207",138,"from"
"35208",138,"other"
"35209",138,"funds"
"35210",138,"appropriations"
"35211",138,"from"
"35212",138,"fund"
"35213",138,"balance"
"35214",138,"total"
"35215",138,"revenues"
"35216",138,"appropriations"
"35217",138,"personal"
"35218",138,"services"
"35219",138,"operating"
"35220",138,"capital"
"35221",138,"outlay"
"35222",138,"debt"
"35223",138,"service"
"35224",138,"transfers"
"35225",138,"to"
"35226",138,"other"
"35227",138,"funds"
"35228",138,"transfers"
"35229",138,"to"
"35230",138,"fund"
"35231",138,"balance"
"35232",138,"total"
"35233",138,"appropriations"
"35234",138,"department"
"35235",138,"appropriations"
"35236",138,"water"
"35237",138,"management"
"35238",138,"public"
"35239",138,"works"
"35240",138,"finance"
"35241",138,"nondepartmental"
"35242",138,"appropriations"
"35243",138,"total"
"35244",138,"appropriations"
"35245",138,"fund"
"35246",138,"description"
"35247",138,"the"
"35248",138,"water"
"35249",138,"and"
"35250",138,"sewer"
"35251",138,"fund"
"35252",138,"accounts"
"35253",138,"for"
"35254",138,"revenues"
"35255",138,"and"
"35256",138,"expenses"
"35257",138,"related"
"35258",138,"to"
"35259",138,"the"
"35260",138,"provision"
"35261",138,"of"
"35262",138,"water"
"35263",138,"and"
"35264",138,"sewer"
"35265",138,"services"
"35266",138,"to"
"35267",138,"the"
"35268",138,"customers"
"35269",138,"of"
"35270",138,"the"
"35271",138,"city"
"35272",138,"and"
"35273",138,"adjacent"
"35274",138,"areas"
"35275",138,"water"
"35276",138,"and"
"35277",138,"sewer"
"35278",138,"cip"
"35279",138,"projects"
"35280",138,"are"
"35281",138,"part"
"35282",138,"of"
"35283",138,"the"
"35284",138,"annual"
"35285",138,"adopted"
"35286",138,"capital"
"35287",138,"improvement"
"35288",138,"program"
"35289",138,"budget"
"35290",138,"adoption"
"35291",138,"and"
"35292",138,"are"
"35293",138,"not"
"35294",138,"part"
"35295",138,"of"
"35296",138,"the"
"35297",138,"operating"
"35298",138,"fund"
"35299",138,"v"
"35300",139,"water"
"35301",139,"and"
"35302",139,"sewer"
"35303",139,"fund"
"35304",139,"revenue"
"35305",139,"descriptions"
"35306",139,"investment"
"35307",139,"and"
"35308",139,"rental"
"35309",139,"income"
"35310",139,"interest"
"35311",139,"investments"
"35312",139,"and"
"35313",139,"assessments"
"35314",139,"investment"
"35315",139,"income"
"35316",139,"is"
"35317",139,"gained"
"35318",139,"through"
"35319",139,"the"
"35320",139,"commitment"
"35321",139,"of"
"35322",139,"city"
"35323",139,"funds"
"35324",139,"to"
"35325",139,"investment"
"35326",139,"instruments"
"35327",139,"allowed"
"35328",139,"by"
"35329",139,"state"
"35330",139,"statute"
"35331",139,"and"
"35332",139,"interest"
"35333",139,"is"
"35334",139,"charged"
"35335",139,"on"
"35336",139,"water"
"35337",139,"and"
"35338",139,"sewer"
"35339",139,"assessments"
"35340",139,"rental"
"35341",139,"income"
"35342",139,"the"
"35343",139,"city"
"35344",139,"owns"
"35345",139,"property"
"35346",139,"and"
"35347",139,"houses"
"35348",139,"purchased"
"35349",139,"for"
"35350",139,"other"
"35351",139,"purposes"
"35352",139,"with"
"35353",139,"water"
"35354",139,"and"
"35355",139,"sewer"
"35356",139,"fund"
"35357",139,"monies"
"35358",139,"which"
"35359",139,"are"
"35360",139,"temporarily"
"35361",139,"rented"
"35362",139,"this"
"35363",139,"also"
"35364",139,"includes"
"35365",139,"revenue"
"35366",139,"from"
"35367",139,"cellular"
"35368",139,"tower"
"35369",139,"leases"
"35370",139,"operating"
"35371",139,"revenues"
"35372",139,"water"
"35373",139,"and"
"35374",139,"sewer"
"35375",139,"sales"
"35376",139,"water"
"35377",139,"and"
"35378",139,"sewer"
"35379",139,"sales"
"35380",139,"includes"
"35381",139,"both"
"35382",139,"consumption"
"35383",139,"and"
"35384",139,"service"
"35385",139,"fee"
"35386",139,"charges"
"35387",139,"to"
"35388",139,"all"
"35389",139,"direct"
"35390",139,"water"
"35391",139,"and"
"35392",139,"sewer"
"35393",139,"customers"
"35394",139,"inside"
"35395",139,"and"
"35396",139,"outside"
"35397",139,"the"
"35398",139,"city"
"35399",139,"it"
"35400",139,"does"
"35401",139,"not"
"35402",139,"include"
"35403",139,"contractual"
"35404",139,"water"
"35405",139,"sales"
"35406",139,"to"
"35407",139,"other"
"35408",139,"utilities"
"35409",139,"rates"
"35410",139,"increased"
"35411",139,"for"
"35412",139,"water"
"35413",139,"and"
"35414",139,"sewer"
"35415",139,"charges"
"35416",139,"for"
"35417",139,"fy"
"35418",139,"by"
"35419",139,"for"
"35420",139,"the"
"35421",139,"average"
"35422",139,"residential"
"35423",139,"customer"
"35424",139,"late"
"35425",139,"fees"
"35426",139,"charges"
"35427",139,"are"
"35428",139,"assessed"
"35429",139,"for"
"35430",139,"past"
"35431",139,"due"
"35432",139,"payments"
"35433",139,"industrial"
"35434",139,"monitoring"
"35435",139,"charge"
"35436",139,"the"
"35437",139,"environmental"
"35438",139,"protection"
"35439",139,"agency"
"35440",139,"requires"
"35441",139,"the"
"35442",139,"recovery"
"35443",139,"of"
"35444",139,"costs"
"35445",139,"incurred"
"35446",139,"in"
"35447",139,"monitoring"
"35448",139,"potentially"
"35449",139,"high"
"35450",139,"strength"
"35451",139,"and"
"35452",139,"toxic"
"35453",139,"wastes"
"35454",139,"the"
"35455",139,"rate"
"35456",139,"schedule"
"35457",139,"is"
"35458",139,"based"
"35459",139,"on"
"35460",139,"the"
"35461",139,"types"
"35462",139,"of"
"35463",139,"tests"
"35464",139,"required"
"35465",139,"sewer"
"35466",139,"surcharges"
"35467",139,"surcharges"
"35468",139,"are"
"35469",139,"applied"
"35470",139,"to"
"35471",139,"high"
"35472",139,"strength"
"35473",139,"waste"
"35474",139,"per"
"35475",139,"pounds"
"35476",139,"of"
"35477",139,"biochemical"
"35478",139,"oxygen"
"35479",139,"demand"
"35480",139,"suspended"
"35481",139,"solids"
"35482",139,"charges"
"35483",139,"on"
"35484",139,"suspended"
"35485",139,"solids"
"35486",139,"are"
"35487",139,"applied"
"35488",139,"per"
"35489",139,"pounds"
"35490",139,"other"
"35491",139,"operating"
"35492",139,"revenues"
"35493",139,"septic"
"35494",139,"tank"
"35495",139,"disposal"
"35496",139,"charges"
"35497",139,"for"
"35498",139,"truckloads"
"35499",139,"of"
"35500",139,"septic"
"35501",139,"waste"
"35502",139,"discharged"
"35503",139,"at"
"35504",139,"the"
"35505",139,"north"
"35506",139,"durham"
"35507",139,"water"
"35508",139,"reclamation"
"35509",139,"facility"
"35510",139,"water"
"35511",139,"and"
"35512",139,"sewer"
"35513",139,"line"
"35514",139,"connection"
"35515",139,"fees"
"35516",139,"fees"
"35517",139,"are"
"35518",139,"charged"
"35519",139,"at"
"35520",139,"the"
"35521",139,"time"
"35522",139,"of"
"35523",139,"initial"
"35524",139,"connection"
"35525",139,"to"
"35526",139,"water"
"35527",139,"and"
"35528",139,"sewer"
"35529",139,"mains"
"35530",139,"these"
"35531",139,"fees"
"35532",139,"vary"
"35533",139,"with"
"35534",139,"the"
"35535",139,"size"
"35536",139,"of"
"35537",139,"the"
"35538",139,"connection"
"35539",139,"engineering"
"35540",139,"inspection"
"35541",139,"fees"
"35542",139,"the"
"35543",139,"water"
"35544",139,"and"
"35545",139,"sewer"
"35546",139,"engineering"
"35547",139,"division"
"35548",139,"charges"
"35549",139,"fees"
"35550",139,"for"
"35551",139,"water"
"35552",139,"main"
"35553",139,"sewer"
"35554",139,"main"
"35555",139,"and"
"35556",139,"sewer"
"35557",139,"outfall"
"35558",139,"inspections"
"35559",139,"backflow"
"35560",139,"tester"
"35561",139,"school"
"35562",139,"the"
"35563",139,"water"
"35564",139,"resources"
"35565",139,"department"
"35566",139,"offers"
"35567",139,"certification"
"35568",139,"classes"
"35569",139,"for"
"35570",139,"backflow"
"35571",139,"testers"
"35572",139,"an"
"35573",139,"enrollment"
"35574",139,"fee"
"35575",139,"is"
"35576",139,"charged"
"35577",139,"for"
"35578",139,"each"
"35579",139,"participant"
"35580",139,"in"
"35581",139,"the"
"35582",139,"school"
"35583",139,"licenses"
"35584",139,"and"
"35585",139,"permits"
"35586",139,"water"
"35587",139,"and"
"35588",139,"sewer"
"35589",139,"permit"
"35590",139,"fees"
"35591",139,"these"
"35592",139,"fees"
"35593",139,"are"
"35594",139,"paid"
"35595",139,"by"
"35596",139,"developers"
"35597",139,"and"
"35598",139,"the"
"35599",139,"city"
"35600",139,"for"
"35601",139,"permits"
"35602",139,"to"
"35603",139,"extend"
"35604",139,"water"
"35605",139,"and"
"35606",139,"sewer"
"35607",139,"lines"
"35608",139,"cross"
"35609",139,"connection"
"35610",139,"control"
"35611",139,"ccc"
"35612",139,"permit"
"35613",139,"fees"
"35614",139,"this"
"35615",139,"permit"
"35616",139,"partially"
"35617",139,"recovers"
"35618",139,"inspection"
"35619",139,"costs"
"35620",139,"of"
"35621",139,"ccc"
"35622",139,"devices"
"35623",139,"other"
"35624",139,"revenues"
"35625",139,"miscellaneous"
"35626",139,"this"
"35627",139,"item"
"35628",139,"includes"
"35629",139,"revenues"
"35630",139,"from"
"35631",139,"broken"
"35632",139,"water"
"35633",139,"meter"
"35634",139,"charges"
"35635",139,"water"
"35636",139,"cutoff"
"35637",139,"penalties"
"35638",139,"and"
"35639",139,"after"
"35640",139,"hours"
"35641",139,"service"
"35642",139,"charges"
"35643",139,"water"
"35644",139,"and"
"35645",139,"sewer"
"35646",139,"frontage"
"35647",139,"feesassessments"
"35648",139,"frontage"
"35649",139,"fees"
"35650",139,"are"
"35651",139,"applicable"
"35652",139,"when"
"35653",139,"property"
"35654",139,"is"
"35655",139,"developed"
"35656",139,"and"
"35657",139,"the"
"35658",139,"developer"
"35659",139,"or"
"35660",139,"property"
"35661",139,"owner"
"35662",139,"has"
"35663",139,"not"
"35664",139,"installed"
"35665",139,"a"
"35666",139,"water"
"35667",139,"andor"
"35668",139,"sewer"
"35669",139,"line"
"35670",139,"across"
"35671",139,"the"
"35672",139,"street"
"35673",139,"frontage"
"35674",139,"or"
"35675",139,"street"
"35676",139,"rightof"
"35677",139,"way"
"35678",139,"abutting"
"35679",139,"the"
"35680",139,"project"
"35681",139,"this"
"35682",139,"item"
"35683",139,"reflects"
"35684",139,"confirmations"
"35685",139,"of"
"35686",139,"water"
"35687",139,"and"
"35688",139,"sewer"
"35689",139,"assessment"
"35690",139,"rolls"
"35691",139,"transfers"
"35692",139,"from"
"35693",139,"other"
"35694",139,"funds"
"35695",139,"general"
"35696",139,"fund"
"35697",139,"the"
"35698",139,"water"
"35699",139,"and"
"35700",139,"sewer"
"35701",139,"fund"
"35702",139,"financed"
"35703",139,"an"
"35704",139,"information"
"35705",139,"technology"
"35706",139,"infrastructure"
"35707",139,"project"
"35708",139,"in"
"35709",139,"fy"
"35710",139,"and"
"35711",139,"the"
"35712",139,"general"
"35713",139,"fund"
"35714",139,"is"
"35715",139,"paying"
"35716",139,"back"
"35717",139,"its"
"35718",139,"portion"
"35719",139,"of"
"35720",139,"the"
"35721",139,"project"
"35722",139,"over"
"35723",139,"five"
"35724",139,"years"
"35725",139,"appropriation"
"35726",139,"from"
"35727",139,"fund"
"35728",139,"balance"
"35729",139,"an"
"35730",139,"appropriation"
"35731",139,"from"
"35732",139,"fund"
"35733",139,"balance"
"35734",139,"is"
"35735",139,"used"
"35736",139,"to"
"35737",139,"balance"
"35738",139,"the"
"35739",139,"budget"
"35740",139,"when"
"35741",139,"expenditures"
"35742",139,"are"
"35743",139,"anticipated"
"35744",139,"to"
"35745",139,"exceed"
"35746",139,"revenues"
"35747",139,"in"
"35748",139,"a"
"35749",139,"given"
"35750",139,"year"
"35751",139,"in"
"35752",139,"fy"
"35753",139,"there"
"35754",139,"is"
"35755",139,"no"
"35756",139,"additional"
"35757",139,"fund"
"35758",139,"balance"
"35759",139,"appropriation"
"35760",139,"v"
"35761",140,"water"
"35762",140,"and"
"35763",140,"sewer"
"35764",140,"nondepartmental"
"35765",140,"appropriations"
"35766",140,"actual"
"35767",140,"adopted"
"35768",140,"estimated"
"35769",140,"adopted"
"35770",140,"fy"
"35771",140,"fy"
"35772",140,"fy"
"35773",140,"fy"
"35774",140,"change"
"35775",140,"personal"
"35776",140,"services"
"35777",140,"meritmarket"
"35778",140,"salary"
"35779",140,"adjustment"
"35780",140,"subtotal"
"35781",140,"operating"
"35782",140,"general"
"35783",140,"fund"
"35784",140,"services"
"35785",140,"insurance"
"35786",140,"risk"
"35787",140,"post"
"35788",140,"employment"
"35789",140,"miscellaneous"
"35790",140,"subtotal"
"35791",140,"transfers"
"35792",140,"transfer"
"35793",140,"to"
"35794",140,"storm"
"35795",140,"water"
"35796",140,"fund"
"35797",140,"transfer"
"35798",140,"to"
"35799",140,"capital"
"35800",140,"fleet"
"35801",140,"program"
"35802",140,"transfer"
"35803",140,"to"
"35804",140,"capital"
"35805",140,"improvements"
"35806",140,"program"
"35807",140,"transfer"
"35808",140,"to"
"35809",140,"fund"
"35810",140,"balance"
"35811",140,"subtotal"
"35812",140,"debt"
"35813",140,"service"
"35814",140,"debt"
"35815",140,"servicerefunding"
"35816",140,"county"
"35817",140,"line"
"35818",140,"reimbursement"
"35819",140,"subtotal"
"35820",140,"total"
"35821",140,"nondepartmental"
"35822",140,"v"
"35823",141,"water"
"35824",141,"and"
"35825",141,"sewer"
"35826",141,"fund"
"35827",141,"nondepartmental"
"35828",141,"appropriations"
"35829",141,"personal"
"35830",141,"services"
"35831",141,"meritmarket"
"35832",141,"salary"
"35833",141,"adjustment"
"35834",141,"these"
"35835",141,"funds"
"35836",141,"were"
"35837",141,"previously"
"35838",141,"appropriated"
"35839",141,"to"
"35840",141,"cover"
"35841",141,"any"
"35842",141,"budgeted"
"35843",141,"pay"
"35844",141,"increases"
"35845",141,"costs"
"35846",141,"associated"
"35847",141,"with"
"35848",141,"increased"
"35849",141,"benefit"
"35850",141,"requirements"
"35851",141,"etc"
"35852",141,"fy"
"35853",141,"accounts"
"35854",141,"for"
"35855",141,"a"
"35856",141,"small"
"35857",141,"increase"
"35858",141,"in"
"35859",141,"dental"
"35860",141,"rates"
"35861",141,"and"
"35862",141,"for"
"35863",141,"an"
"35864",141,"incremental"
"35865",141,"increase"
"35866",141,"of"
"35867",141,"to"
"35868",141,"employee"
"35869",141,"pay"
"35870",141,"operating"
"35871",141,"general"
"35872",141,"fund"
"35873",141,"services"
"35874",141,"funds"
"35875",141,"are"
"35876",141,"appropriated"
"35877",141,"each"
"35878",141,"year"
"35879",141,"to"
"35880",141,"reimburse"
"35881",141,"the"
"35882",141,"general"
"35883",141,"fund"
"35884",141,"for"
"35885",141,"services"
"35886",141,"provided"
"35887",141,"to"
"35888",141,"the"
"35889",141,"water"
"35890",141,"and"
"35891",141,"sewer"
"35892",141,"fund"
"35893",141,"these"
"35894",141,"are"
"35895",141,"also"
"35896",141,"known"
"35897",141,"as"
"35898",141,"indirect"
"35899",141,"costs"
"35900",141,"insurance"
"35901",141,"riskpost"
"35902",141,"employment"
"35903",141,"each"
"35904",141,"fund"
"35905",141,"pays"
"35906",141,"a"
"35907",141,"proportionate"
"35908",141,"share"
"35909",141,"of"
"35910",141,"expected"
"35911",141,"liability"
"35912",141,"and"
"35913",141,"workers"
"35914",141,"compensation"
"35915",141,"claims"
"35916",141,"obligations"
"35917",141,"as"
"35918",141,"well"
"35919",141,"as"
"35920",141,"a"
"35921",141,"share"
"35922",141,"of"
"35923",141,"general"
"35924",141,"insurance"
"35925",141,"post"
"35926",141,"employment"
"35927",141,"benefits"
"35928",141,"and"
"35929",141,"safety"
"35930",141,"and"
"35931",141,"health"
"35932",141,"costs"
"35933",141,"miscellaneous"
"35934",141,"this"
"35935",141,"account"
"35936",141,"covers"
"35937",141,"all"
"35938",141,"other"
"35939",141,"charges"
"35940",141,"that"
"35941",141,"may"
"35942",141,"be"
"35943",141,"incurred"
"35944",141,"outside"
"35945",141,"of"
"35946",141,"normal"
"35947",141,"departmental"
"35948",141,"operations"
"35949",141,"for"
"35950",141,"fy"
"35951",141,"and"
"35952",141,"fy"
"35953",141,"this"
"35954",141,"primarily"
"35955",141,"consists"
"35956",141,"of"
"35957",141,"unemployment"
"35958",141,"insurance"
"35959",141,"costs"
"35960",141,"for"
"35961",141,"the"
"35962",141,"fund"
"35963",141,"transfers"
"35964",141,"transfer"
"35965",141,"to"
"35966",141,"stormwater"
"35967",141,"fund"
"35968",141,"these"
"35969",141,"costs"
"35970",141,"cover"
"35971",141,"an"
"35972",141,"arrangement"
"35973",141,"between"
"35974",141,"water"
"35975",141,"and"
"35976",141,"sewer"
"35977",141,"and"
"35978",141,"stormwater"
"35979",141,"public"
"35980",141,"works"
"35981",141,"regarding"
"35982",141,"the"
"35983",141,"household"
"35984",141,"hazardous"
"35985",141,"waste"
"35986",141,"program"
"35987",141,"transfer"
"35988",141,"to"
"35989",141,"capital"
"35990",141,"fleet"
"35991",141,"program"
"35992",141,"transfers"
"35993",141,"are"
"35994",141,"made"
"35995",141,"to"
"35996",141,"a"
"35997",141,"capital"
"35998",141,"project"
"35999",141,"to"
"36000",141,"cover"
"36001",141,"fleet"
"36002",141,"vehicle"
