"","page_number","word"
"100050",429,"stretch"
"100051",429,"of"
"100052",429,"the"
"100053",429,"eno"
"100054",429,"river"
"100055",429,"nestled"
"100056",429,"within"
"100057",429,"this"
"100058",429,"wilderness"
"100059",429,"area"
"100060",429,"west"
"100061",429,"point"
"100062",429,"on"
"100063",429,"the"
"100064",429,"eno"
"100065",429,"has"
"100066",429,"a"
"100067",429,"strong"
"100068",429,"historical"
"100069",429,"focus"
"100070",429,"there"
"100071",429,"are"
"100072",429,"trails"
"100073",429,"and"
"100074",429,"woods"
"100075",429,"and"
"100076",429,"waters"
"100077",429,"each"
"100078",429,"somewhat"
"100079",429,"as"
"100080",429,"they"
"100081",429,"were"
"100082",429,"centuries"
"100083",429,"ago"
"100084",429,"when"
"100085",429,"this"
"100086",429,"area"
"100087",429,"was"
"100088",429,"the"
"100089",429,"home"
"100090",429,"of"
"100091",429,"the"
"100092",429,"shocco"
"100093",429,"adshusheer"
"100094",429,"and"
"100095",429,"eno"
"100096",429,"indians"
"100097",429,"there"
"100098",429,"are"
"100099",429,"also"
"100100",429,"restored"
"100101",429,"buildings"
"100102",429,"and"
"100103",429,"gardens"
"100104",429,"designed"
"100105",429,"to"
"100106",429,"give"
"100107",429,"visitors"
"100108",429,"an"
"100109",429,"accurate"
"100110",429,"picture"
"100111",429,"of"
"100112",429,"life"
"100113",429,"as"
"100114",429,"it"
"100115",429,"was"
"100116",429,"in"
"100117",429,"the"
"100118",429,"heyday"
"100119",429,"of"
"100120",429,"this"
"100121",429,"oncethriving"
"100122",429,"mill"
"100123",429,"community"
"100124",429,"the"
"100125",429,"restored"
"100126",429,"mccownmangum"
"100127",429,"house"
"100128",429,"is"
"100129",429,"a"
"100130",429,"visitor"
"100131",429,"center"
"100132",429,"and"
"100133",429,"small"
"100134",429,"museum"
"100135",429,"special"
"100136",429,"activities"
"100137",429,"sponsored"
"100138",429,"by"
"100139",429,"the"
"100140",429,"eno"
"100141",429,"river"
"100142",429,"association"
"100143",429,"are"
"100144",429,"held"
"100145",429,"at"
"100146",429,"the"
"100147",429,"park"
"100148",429,"site"
"100149",429,"on"
"100150",429,"july"
"100151",429,"th"
"100152",429,"each"
"100153",429,"year"
"100154",429,"the"
"100155",429,"area"
"100156",429,"is"
"100157",429,"open"
"100158",429,"yearround"
"100159",429,"to"
"100160",429,"the"
"100161",429,"public"
"100162",429,"daily"
"100163",429,"am"
"100164",429,"to"
"100165",429,"dark"
"100166",429,"free"
"100167",429,"of"
"100168",429,"charge"
"100169",429,"httpdurhamncgovfacilitiesfacilitydetailswestpointontheeno"
"100170",429,"xiii"
"100171",430,"glossary"
"100172",430,"ada"
"100173",430,"americans"
"100174",430,"with"
"100175",430,"disabilities"
"100176",430,"act"
"100177",430,"the"
"100178",430,"ada"
"100179",430,"is"
"100180",430,"a"
"100181",430,"wideranging"
"100182",430,"civil"
"100183",430,"rights"
"100184",430,"law"
"100185",430,"that"
"100186",430,"prohibits"
"100187",430,"under"
"100188",430,"certain"
"100189",430,"circumstances"
"100190",430,"discrimination"
"100191",430,"based"
"100192",430,"on"
"100193",430,"disability"
"100194",430,"adjusted"
"100195",430,"appropriations"
"100196",430,"the"
"100197",430,"annual"
"100198",430,"budget"
"100199",430,"may"
"100200",430,"be"
"100201",430,"adjusted"
"100202",430,"either"
"100203",430,"increased"
"100204",430,"or"
"100205",430,"decreased"
"100206",430,"by"
"100207",430,"subsequent"
"100208",430,"city"
"100209",430,"council"
"100210",430,"action"
"100211",430,"annual"
"100212",430,"budget"
"100213",430,"the"
"100214",430,"annual"
"100215",430,"budget"
"100216",430,"forecasts"
"100217",430,"revenues"
"100218",430,"and"
"100219",430,"outlines"
"100220",430,"expenditures"
"100221",430,"planned"
"100222",430,"for"
"100223",430,"the"
"100224",430,"current"
"100225",430,"fiscal"
"100226",430,"year"
"100227",430,"appropriation"
"100228",430,"an"
"100229",430,"authorization"
"100230",430,"by"
"100231",430,"the"
"100232",430,"city"
"100233",430,"council"
"100234",430,"to"
"100235",430,"spend"
"100236",430,"money"
"100237",430,"for"
"100238",430,"a"
"100239",430,"specific"
"100240",430,"purpose"
"100241",430,"appropriated"
"100242",430,"fund"
"100243",430,"balance"
"100244",430,"the"
"100245",430,"amount"
"100246",430,"of"
"100247",430,"fund"
"100248",430,"balance"
"100249",430,"appropriated"
"100250",430,"as"
"100251",430,"a"
"100252",430,"revenue"
"100253",430,"source"
"100254",430,"for"
"100255",430,"the"
"100256",430,"current"
"100257",430,"fiscal"
"100258",430,"year"
"100259",430,"assessed"
"100260",430,"valuation"
"100261",430,"the"
"100262",430,"total"
"100263",430,"value"
"100264",430,"of"
"100265",430,"real"
"100266",430,"and"
"100267",430,"personal"
"100268",430,"property"
"100269",430,"in"
"100270",430,"the"
"100271",430,"city"
"100272",430,"the"
"100273",430,"assessed"
"100274",430,"valuation"
"100275",430,"is"
"100276",430,"used"
"100277",430,"as"
"100278",430,"the"
"100279",430,"basis"
"100280",430,"for"
"100281",430,"levying"
"100282",430,"property"
"100283",430,"taxes"
"100284",430,"associated"
"100285",430,"revenues"
"100286",430,"associated"
"100287",430,"revenues"
"100288",430,"include"
"100289",430,"user"
"100290",430,"fees"
"100291",430,"licenses"
"100292",430,"and"
"100293",430,"permits"
"100294",430,"and"
"100295",430,"intergovernmental"
"100296",430,"revenues"
"100297",430,"which"
"100298",430,"are"
"100299",430,"associated"
"100300",430,"with"
"100301",430,"a"
"100302",430,"particular"
"100303",430,"city"
"100304",430,"department"
"100305",430,"authorized"
"100306",430,"positions"
"100307",430,"positions"
"100308",430,"authorized"
"100309",430,"by"
"100310",430,"the"
"100311",430,"city"
"100312",430,"council"
"100313",430,"to"
"100314",430,"perform"
"100315",430,"specific"
"100316",430,"duties"
"100317",430,"within"
"100318",430,"a"
"100319",430,"city"
"100320",430,"department"
"100321",430,"salaries"
"100322",430,"and"
"100323",430,"benefits"
"100324",430,"of"
"100325",430,"authorized"
"100326",430,"positions"
"100327",430,"are"
"100328",430,"budgeted"
"100329",430,"in"
"100330",430,"the"
"100331",430,"department"
"100332",430,"the"
"100333",430,"authorized"
"100334",430,"position"
"100335",430,"is"
"100336",430,"assigned"
"100337",430,"to"
"100338",430,"babs"
"100339",430,"build"
"100340",430,"america"
"100341",430,"bonds"
"100342",430,"are"
"100343",430,"taxable"
"100344",430,"municipal"
"100345",430,"bonds"
"100346",430,"which"
"100347",430,"carry"
"100348",430,"special"
"100349",430,"tax"
"100350",430,"credits"
"100351",430,"and"
"100352",430,"federal"
"100353",430,"subsidies"
"100354",430,"for"
"100355",430,"either"
"100356",430,"the"
"100357",430,"bond"
"100358",430,"issuer"
"100359",430,"or"
"100360",430,"the"
"100361",430,"bondholder"
"100362",430,"benchmarking"
"100363",430,"a"
"100364",430,"strategic"
"100365",430,"management"
"100366",430,"process"
"100367",430,"in"
"100368",430,"which"
"100369",430,"organizations"
"100370",430,"evaluate"
"100371",430,"various"
"100372",430,"processes"
"100373",430,"in"
"100374",430,"relation"
"100375",430,"to"
"100376",430,"identified"
"100377",430,"best"
"100378",430,"practices"
"100379",430,"from"
"100380",430,"other"
"100381",430,"organizations"
"100382",430,"the"
"100383",430,"city"
"100384",430,"participates"
"100385",430,"in"
"100386",430,"the"
"100387",430,"north"
"100388",430,"carolina"
"100389",430,"benchmarking"
"100390",430,"project"
"100391",430,"along"
"100392",430,"with"
"100393",430,"fifteen"
"100394",430,"other"
"100395",430,"north"
"100396",430,"carolina"
"100397",430,"municipalities"
"100398",430,"best"
"100399",430,"practice"
"100400",430,"a"
"100401",430,"management"
"100402",430,"technique"
"100403",430,"or"
"100404",430,"process"
"100405",430,"which"
"100406",430,"has"
"100407",430,"been"
"100408",430,"identified"
"100409",430,"as"
"100410",430,"being"
"100411",430,"more"
"100412",430,"effective"
"100413",430,"at"
"100414",430,"delivering"
"100415",430,"a"
"100416",430,"desired"
"100417",430,"outcome"
"100418",430,"than"
"100419",430,"other"
"100420",430,"identified"
"100421",430,"techniques"
"100422",430,"or"
"100423",430,"processes"
"100424",430,"bid"
"100425",430,"business"
"100426",430,"improvement"
"100427",430,"district"
"100428",430,"is"
"100429",430,"a"
"100430",430,"defined"
"100431",430,"area"
"100432",430,"in"
"100433",430,"the"
"100434",430,"downtown"
"100435",430,"core"
"100436",430,"within"
"100437",430,"which"
"100438",430,"businesses"
"100439",430,"pay"
"100440",430,"an"
"100441",430,"additional"
"100442",430,"tax"
"100443",430,"or"
"100444",430,"fee"
"100445",430,"in"
"100446",430,"order"
"100447",430,"to"
"100448",430,"fund"
"100449",430,"improvements"
"100450",430,"within"
"100451",430,"the"
"100452",430,"districts"
"100453",430,"boundaries"
"100454",430,"bmp"
"100455",430,"nationally"
"100456",430,"accepted"
"100457",430,"best"
"100458",430,"management"
"100459",430,"practices"
"100460",430,"with"
"100461",430,"regard"
"100462",430,"to"
"100463",430,"stormwater"
"100464",430,"management"
"100465",430,"and"
"100466",430,"the"
"100467",430,"evaluation"
"100468",430,"of"
"100469",430,"stormwater"
"100470",430,"management"
"100471",430,"practices"
"100472",430,"xiii"
"100473",431,"bond"
"100474",431,"the"
"100475",431,"city"
"100476",431,"sells"
"100477",431,"bonds"
"100478",431,"to"
"100479",431,"finance"
"100480",431,"major"
"100481",431,"capital"
"100482",431,"projects"
"100483",431,"a"
"100484",431,"bond"
"100485",431,"is"
"100486",431,"a"
"100487",431,"written"
"100488",431,"promise"
"100489",431,"to"
"100490",431,"pay"
"100491",431,"back"
"100492",431,"the"
"100493",431,"amount"
"100494",431,"of"
"100495",431,"bonds"
"100496",431,"sold"
"100497",431,"plus"
"100498",431,"interest"
"100499",431,"within"
"100500",431,"a"
"100501",431,"specified"
"100502",431,"period"
"100503",431,"of"
"100504",431,"time"
"100505",431,"general"
"100506",431,"obligation"
"100507",431,"bonds"
"100508",431,"require"
"100509",431,"voter"
"100510",431,"approval"
"100511",431,"and"
"100512",431,"are"
"100513",431,"secured"
"100514",431,"by"
"100515",431,"the"
"100516",431,"citys"
"100517",431,"full"
"100518",431,"faith"
"100519",431,"and"
"100520",431,"credit"
"100521",431,"taxing"
"100522",431,"ability"
"100523",431,"revenue"
"100524",431,"bonds"
"100525",431,"do"
"100526",431,"not"
"100527",431,"require"
"100528",431,"voter"
"100529",431,"approval"
"100530",431,"and"
"100531",431,"are"
"100532",431,"backed"
