"","page_number","word"
"19018",75,"account"
"19019",75,"for"
"19020",75,"occupancy"
"19021",75,"and"
"19022",75,"food"
"19023",75,"taxes"
"19024",75,"collected"
"19025",75,"by"
"19026",75,"the"
"19027",75,"county"
"19028",75,"and"
"19029",75,"remitted"
"19030",75,"to"
"19031",75,"the"
"19032",75,"city"
"19033",75,"per"
"19034",75,"an"
"19035",75,"interlocal"
"19036",75,"agreement"
"19037",75,"these"
"19038",75,"funds"
"19039",75,"are"
"19040",75,"used"
"19041",75,"for"
"19042",75,"the"
"19043",75,"convention"
"19044",75,"center"
"19045",75,"facility"
"19046",75,"with"
"19047",75,"the"
"19048",75,"majority"
"19049",75,"of"
"19050",75,"the"
"19051",75,"funding"
"19052",75,"allocated"
"19053",75,"to"
"19054",75,"debt"
"19055",75,"service"
"19056",75,"and"
"19057",75,"capital"
"19058",75,"b"
"19059",75,"other"
"19060",75,"revenues"
"19061",75,"other"
"19062",75,"revenues"
"19063",75,"in"
"19064",75,"the"
"19065",75,"convention"
"19066",75,"center"
"19067",75,"financing"
"19068",75,"fund"
"19069",75,"include"
"19070",75,"interest"
"19071",75,"income"
"19072",75,"and"
"19073",75,"appropriation"
"19074",75,"of"
"19075",75,"fund"
"19076",75,"reserves"
"19077",75,"total"
"19078",75,"fund"
"19079",75,"convention"
"19080",75,"center"
"19081",75,"financing"
"19082",75,"fund"
"19083",75,"fund"
"19084",75,"housing"
"19085",75,"bond"
"19086",75,"reserve"
"19087",75,"funds"
"19088",75,"a"
"19089",75,"other"
"19090",75,"revenues"
"19091",75,"other"
"19092",75,"revenues"
"19093",75,"used"
"19094",75,"to"
"19095",75,"support"
"19096",75,"the"
"19097",75,"housing"
"19098",75,"bond"
"19099",75,"reserve"
"19100",75,"fund"
"19101",75,"are"
"19102",75,"loan"
"19103",75,"repayment"
"19104",75,"program"
"19105",75,"income"
"19106",75,"and"
"19107",75,"appropriation"
"19108",75,"of"
"19109",75,"fund"
"19110",75,"reserves"
"19111",75,"total"
"19112",75,"fund"
"19113",75,"housing"
"19114",75,"bond"
"19115",75,"reserve"
"19116",75,"funds"
"19117",75,"c"
"19118",76,"city"
"19119",76,"of"
"19120",76,"raleigh"
"19121",76,"adopted"
"19122",76,"budget"
"19123",76,"fund"
"19124",76,"community"
"19125",76,"development"
"19126",76,"funds"
"19127",76,"a"
"19128",76,"federal"
"19129",76,"grants"
"19130",76,"federal"
"19131",76,"grants"
"19132",76,"make"
"19133",76,"up"
"19134",76,"the"
"19135",76,"majority"
"19136",76,"of"
"19137",76,"revenues"
"19138",76,"for"
"19139",76,"the"
"19140",76,"community"
"19141",76,"development"
"19142",76,"programs"
"19143",76,"funding"
"19144",76,"includes"
"19145",76,"the"
"19146",76,"cdbg"
"19147",76,"block"
"19148",76,"grant"
"19149",76,"home"
"19150",76,"grants"
"19151",76,"and"
"19152",76,"emergency"
"19153",76,"shelter"
"19154",76,"grants"
"19155",76,"b"
"19156",76,"other"
"19157",76,"revenues"
"19158",76,"other"
"19159",76,"revenues"
"19160",76,"in"
"19161",76,"the"
"19162",76,"community"
"19163",76,"development"
"19164",76,"fund"
"19165",76,"include"
"19166",76,"program"
"19167",76,"income"
"19168",76,"and"
"19169",76,"proceeds"
"19170",76,"from"
"19171",76,"the"
"19172",76,"sale"
"19173",76,"of"
"19174",76,"property"
"19175",76,"total"
"19176",76,"community"
"19177",76,"development"
"19178",76,"funds"
"19179",76,"fund"
"19180",76,"grants"
"19181",76,"fund"
"19182",76,"a"
"19183",76,"grants"
"19184",76,"and"
"19185",76,"matching"
"19186",76,"funds"
"19187",76,"the"
"19188",76,"grants"
"19189",76,"budget"
"19190",76,"is"
"19191",76,"primarily"
"19192",76,"comprised"
"19193",76,"of"
"19194",76,"federal"
"19195",76,"grants"
"19196",76,"state"
"19197",76,"match"
"19198",76,"and"
"19199",76,"county"
"19200",76,"grants"
"19201",76,"b"
"19202",76,"transfers"
"19203",76,"other"
"19204",76,"revenues"
"19205",76,"in"
"19206",76,"the"
"19207",76,"grants"
"19208",76,"fund"
"19209",76,"include"
"19210",76,"in"
"19211",76,"kind"
"19212",76,"city"
"19213",76,"contributions"
"19214",76,"and"
"19215",76,"transfers"
"19216",76,"from"
"19217",76,"the"
"19218",76,"general"
"19219",76,"fund"
"19220",76,"and"
"19221",76,"the"
"19222",76,"transit"
"19223",76,"fund"
"19224",76,"total"
"19225",76,"grants"
"19226",76,"fund"
"19227",76,"fund"
"19228",76,"campo"
"19229",76,"fund"
"19230",76,"a"
"19231",76,"grants"
"19232",76,"and"
"19233",76,"matching"
"19234",76,"funds"
"19235",76,"the"
"19236",76,"capital"
"19237",76,"area"
"19238",76,"metropolitan"
"19239",76,"planning"
"19240",76,"organization"
"19241",76,"campo"
"19242",76,"budget"
"19243",76,"is"
"19244",76,"primarily"
"19245",76,"comprised"
"19246",76,"of"
"19247",76,"federal"
"19248",76,"grants"
"19249",76,"and"
"19250",76,"matching"
"19251",76,"funds"
"19252",76,"b"
"19253",76,"other"
"19254",76,"revenues"
"19255",76,"other"
"19256",76,"revenues"
"19257",76,"in"
"19258",76,"the"
"19259",76,"campo"
"19260",76,"development"
"19261",76,"fund"
"19262",76,"include"
"19263",76,"transfers"
"19264",76,"from"
"19265",76,"the"
"19266",76,"general"
"19267",76,"fund"
"19268",76,"and"
"19269",76,"miscellaneous"
"19270",76,"revenues"
"19271",76,"total"
"19272",76,"campo"
"19273",76,"fund"
"19274",76,"total"
"19275",76,"special"
"19276",76,"revenue"
"19277",76,"funds"
"19278",76,"iii"
"19279",76,"general"
"19280",76,"capital"
"19281",76,"project"
"19282",76,"funds"
"19283",76,"revenues"
"19284",76,"within"
"19285",76,"the"
"19286",76,"capital"
"19287",76,"project"
"19288",76,"funds"
"19289",76,"primarily"
"19290",76,"include"
"19291",76,"facility"
"19292",76,"fees"
"19293",76,"and"
"19294",76,"other"
"19295",76,"revenues"
"19296",76,"a"
"19297",76,"facility"
"19298",76,"fees"
"19299",76,"estimated"
"19300",76,"street"
"19301",76,"facility"
"19302",76,"fees"
"19303",76,"and"
"19304",76,"open"
"19305",76,"space"
"19306",76,"facility"
"19307",76,"fees"
"19308",76,"are"
"19309",76,"revenue"
"19310",76,"sources"
"19311",76,"funding"
"19312",76,"a"
"19313",76,"variety"
"19314",76,"of"
"19315",76,"eligible"
"19316",76,"street"
"19317",76,"and"
"19318",76,"parksgreenway"
"19319",76,"projects"
"19320",76,"in"
"19321",76,"the"
"19322",76,"applicable"
"19323",76,"facility"
"19324",76,"fee"
"19325",76,"zones"
"19326",76,"of"
"19327",76,"the"
"19328",76,"city"
"19329",76,"c"
"19330",77,"city"
"19331",77,"of"
"19332",77,"raleigh"
"19333",77,"adopted"
"19334",77,"budget"
"19335",77,"b"
"19336",77,"other"
"19337",77,"revenues"
"19338",77,"other"
"19339",77,"resources"
"19340",77,"budgeted"
"19341",77,"in"
"19342",77,"the"
"19343",77,"capital"
"19344",77,"projects"
"19345",77,"funds"
"19346",77,"include"
"19347",77,"general"
"19348",77,"fund"
"19349",77,"transfers"
"19350",77,"other"
"19351",77,"interfund"
"19352",77,"transfers"
"19353",77,"appropriations"
"19354",77,"of"
"19355",77,"prior"
"19356",77,"year"
"19357",77,"revenues"
"19358",77,"and"
"19359",77,"other"
"19360",77,"miscellaneous"
"19361",77,"revenues"
"19362",77,"the"
"19363",77,"total"
"19364",77,"estimated"
"19365",77,"for"
"19366",77,"all"
"19367",77,"accounts"
"19368",77,"for"
"19369",77,"fy"
"19370",77,"is"
"19371",77,"total"
"19372",77,"general"
"19373",77,"capital"
"19374",77,"project"
"19375",77,"funds"
"19376",77,"iv"
"19377",77,"enterprise"
"19378",77,"funds"
"19379",77,"fund"
"19380",77,"utility"
"19381",77,"operating"
"19382",77,"fund"
"19383",77,"a"
"19384",77,"utility"
"19385",77,"sales"
"19386",77,"the"
"19387",77,"primary"
"19388",77,"revenues"
"19389",77,"from"
"19390",77,"sales"
"19391",77,"of"
"19392",77,"water"
"19393",77,"and"
"19394",77,"wastewater"
"19395",77,"service"
"19396",77,"are"
"19397",77,"projected"
"19398",77,"with"
"19399",77,"some"
"19400",77,"growth"
"19401",77,"over"
"19402",77,"fy"
"19403",77,"expected"
"19404",77,"results"
"19405",77,"as"
"19406",77,"well"
"19407",77,"as"
"19408",77,"adherence"
"19409",77,"to"
"19410",77,"sufficiency"
"19411",77,"model"
"19412",77,"rates"
"19413",77,"water"
"19414",77,"and"
"19415",77,"sewer"
"19416",77,"rate"
"19417",77,"adjustments"
"19418",77,"in"
"19419",77,"line"
"19420",77,"with"
"19421",77,"prior"
"19422",77,"utility"
"19423",77,"advisory"
"19424",77,"task"
"19425",77,"force"
"19426",77,"recommendations"
"19427",77,"are"
"19428",77,"proposed"
"19429",77,"for"
"19430",77,"resource"
"19431",77,"requirements"
"19432",77,"of"
"19433",77,"ongoing"
"19434",77,"operations"
"19435",77,"capital"
"19436",77,"maintenance"
"19437",77,"and"
"19438",77,"infrastructure"
"19439",77,"for"
"19440",77,"utility"
"19441",77,"services"
"19442",77,"revenues"
"19443",77,"also"
"19444",77,"include"
"19445",77,"sales"
"19446",77,"related"
"19447",77,"to"
"19448",77,"current"
"19449",77,"municipal"
"19450",77,"contracts"
"19451",77,"with"
"19452",77,"area"
"19453",77,"local"
"19454",77,"governments"
"19455",77,"regional"
"19456",77,"mergers"
"19457",77,"and"
"19458",77,"a"
"19459",77,"nutrient"
"19460",77,"reduction"
"19461",77,"fee"
"19462",77,"used"
"19463",77,"to"
"19464",77,"fund"
"19465",77,"debt"
"19466",77,"service"
"19467",77,"and"
"19468",77,"utility"
"19469",77,"capital"
"19470",77,"projects"
"19471",77,"sales"
"19472",77,"to"
"19473",77,"the"
"19474",77,"retail"
"19475",77,"customer"
"19476",77,"base"
"19477",77,"for"
"19478",77,"fy"
"19479",77,"are"
"19480",77,"projected"
"19481",77,"at"
"19482",77,"another"
"19483",77,"is"
"19484",77,"projected"
"19485",77,"from"
"19486",77,"wholesale"
"19487",77,"customers"
"19488",77,"and"
"19489",77,"for"
"19490",77,"other"
"19491",77,"utility"
"19492",77,"services"
"19493",77,"b"
"19494",77,"other"
"19495",77,"revenues"
"19496",77,"the"
"19497",77,"city"
"19498",77,"also"
"19499",77,"projects"
"19500",77,"other"
"19501",77,"nonoperating"
"19502",77,"revenues"
"19503",77,"such"
"19504",77,"as"
"19505",77,"interest"
"19506",77,"income"
"19507",77,"and"
"19508",77,"prior"
"19509",77,"year"
"19510",77,"revenue"
"19511",77,"appropriation"
"19512",77,"the"
"19513",77,"total"
"19514",77,"other"
"19515",77,"revenues"
"19516",77,"for"
"19517",77,"fy"
"19518",77,"are"
"19519",77,"estimated"
"19520",77,"at"
"19521",77,"total"
"19522",77,"fund"
"19523",77,"utility"
"19524",77,"operating"
"19525",77,"fund"
"19526",77,"fund"
"19527",77,"utility"
"19528",77,"infrastructure"
"19529",77,"funds"
"19530",77,"a"
"19531",77,"utility"
"19532",77,"sales"
"19533",77,"these"
"19534",77,"new"
"19535",77,"funds"
"19536",77,"are"
"19537",77,"established"
"19538",77,"to"
"19539",77,"help"
"19540",77,"fund"
"19541",77,"replacement"
"19542",77,"of"
"19543",77,"aging"
"19544",77,"infrastructure"
"19545",77,"within"
"19546",77,"the"
"19547",77,"water"
"19548",77,"distribution"
"19549",77,"and"
"19550",77,"waste"
"19551",77,"water"
"19552",77,"systems"
"19553",77,"the"
"19554",77,"infrastructure"
"19555",77,"replacement"
"19556",77,"charges"
"19557",77,"will"
"19558",77,"be"
"19559",77,"billed"
"19560",77,"monthly"
"19561",77,"and"
"19562",77,"are"
"19563",77,"based"
"19564",77,"on"
"19565",77,"each"
"19566",77,"individual"
"19567",77,"meter"
"19568",77,"size"
"19569",77,"one"
"19570",77,"fund"
"19571",77,"accounts"
"19572",77,"for"
"19573",77,"monthly"
"19574",77,"billed"
"19575",77,"water"
"19576",77,"infrastructure"
"19577",77,"fees"
"19578",77,"a"
"19579",77,"second"
"19580",77,"accounts"
"19581",77,"for"
"19582",77,"sewerreuse"
"19583",77,"infrastructure"
"19584",77,"fees"
"19585",77,"and"
"19586",77,"a"
"19587",77,"third"
"19588",77,"account"
"19589",77,"for"
"19590",77,"watershed"
"19591",77,"protection"
"19592",77,"agreement"
"19593",77,"revenue"
"19594",77,"amounts"
"19595",77,"collected"
"19596",77,"in"
"19597",77,"these"
"19598",77,"funds"
"19599",77,"will"
"19600",77,"be"
"19601",77,"transferred"
"19602",77,"to"
"19603",77,"support"
"19604",77,"infrastructure"
"19605",77,"replacement"
"19606",77,"capital"
"19607",77,"projects"
"19608",77,"total"
"19609",77,"fund"
"19610",77,"utility"
"19611",77,"infrastructure"
"19612",77,"fund"
"19613",77,"fund"
"19614",77,"utility"
"19615",77,"debt"
"19616",77,"service"
"19617",77,"fund"
"19618",77,"a"
"19619",77,"transfers"
"19620",77,"from"
"19621",77,"other"
"19622",77,"funds"
"19623",77,"the"
"19624",77,"major"
"19625",77,"revenue"
"19626",77,"source"
"19627",77,"for"
"19628",77,"the"
"19629",77,"utility"
"19630",77,"debt"
"19631",77,"service"
"19632",77,"program"
"19633",77,"for"
"19634",77,"fy"
"19635",77,"is"
"19636",77,"the"
"19637",77,"annual"
"19638",77,"transfer"
"19639",77,"from"
"19640",77,"the"
"19641",77,"public"
"19642",77,"utilities"
"19643",77,"fund"
"19644",77,"b"
"19645",77,"other"
"19646",77,"revenues"
"19647",77,"other"
"19648",77,"revenues"
"19649",77,"funding"
"19650",77,"the"
"19651",77,"utility"
"19652",77,"debt"
"19653",77,"service"
"19654",77,"program"
"19655",77,"include"
"19656",77,"interest"
"19657",77,"income"
"19658",77,"appropriation"
"19659",77,"of"
"19660",77,"fund"
"19661",77,"reserves"
"19662",77,"and"
"19663",77,"assessments"
"19664",77,"and"
"19665",77,"other"
"19666",77,"miscellaneous"
"19667",77,"receipts"
"19668",77,"total"
"19669",77,"fund"
"19670",77,"utility"
"19671",77,"debt"
"19672",77,"service"
"19673",77,"fund"
"19674",77,"c"
"19675",78,"city"
"19676",78,"of"
"19677",78,"raleigh"
"19678",78,"adopted"
"19679",78,"budget"
"19680",78,"fund"
"19681",78,"solid"
"19682",78,"waste"
"19683",78,"operating"
"19684",78,"fund"
"19685",78,"a"
"19686",78,"residential"
"19687",78,"solid"
"19688",78,"waste"
"19689",78,"fees"
"19690",78,"the"
"19691",78,"fy"
"19692",78,"solid"
"19693",78,"waste"
"19694",78,"refuse"
"19695",78,"fee"
"19696",78,"increments"
"19697",78,"to"
"19698",78,"per"
"19699",78,"month"
"19700",78,"in"
"19701",78,"addition"
"19702",78,"a"
"19703",78,"monthly"
"19704",78,"residential"
"19705",78,"recycling"
"19706",78,"fee"
"19707",78,"of"
"19708",78,"is"
"19709",78,"charged"
"19710",78,"for"
"19711",78,"a"
"19712",78,"combined"
"19713",78,"monthly"
"19714",78,"fee"
"19715",78,"of"
"19716",78,"per"
"19717",78,"month"
"19718",78,"b"
"19719",78,"transfers"
"19720",78,"from"
"19721",78,"other"
"19722",78,"funds"
"19723",78,"appropriations"
"19724",78,"from"
"19725",78,"the"
"19726",78,"general"
"19727",78,"fund"
"19728",78,"provide"
"19729",78,"funding"
"19730",78,"for"
"19731",78,"the"
"19732",78,"balance"
"19733",78,"of"
"19734",78,"the"
"19735",78,"solid"
"19736",78,"waste"
"19737",78,"services"
"19738",78,"operating"
"19739",78,"funds"
"19740",78,"after"
"19741",78,"residential"
"19742",78,"fee"
"19743",78,"revenue"
"19744",78,"and"
"19745",78,"other"
"19746",78,"solid"
"19747",78,"waste"
"19748",78,"revenues"
"19749",78,"c"
"19750",78,"other"
"19751",78,"revenues"
"19752",78,"other"
"19753",78,"solid"
"19754",78,"waste"
"19755",78,"revenue"
"19756",78,"accounts"
"19757",78,"are"
"19758",78,"county"
"19759",78,"landfill"
"19760",78,"partnership"
"19761",78,"rebates"
"19762",78,"recycling"
"19763",78,"contract"
"19764",78,"revenues"
"19765",78,"yard"
"19766",78,"waste"
"19767",78,"center"
"19768",78,"revenues"
"19769",78,"and"
"19770",78,"revenue"
"19771",78,"and"
"19772",78,"fees"
"19773",78,"from"
"19774",78,"other"
"19775",78,"miscellaneous"
"19776",78,"services"
"19777",78,"total"
"19778",78,"fund"
"19779",78,"solid"
"19780",78,"waste"
"19781",78,"operating"
"19782",78,"fund"
"19783",78,"fund"
"19784",78,"solid"
"19785",78,"waste"
"19786",78,"debt"
"19787",78,"service"
"19788",78,"fund"
"19789",78,"a"
"19790",78,"transfers"
"19791",78,"from"
"19792",78,"other"
"19793",78,"funds"
"19794",78,"the"
"19795",78,"major"
"19796",78,"revenue"
"19797",78,"source"
"19798",78,"for"
"19799",78,"the"
"19800",78,"solid"
"19801",78,"waste"
"19802",78,"debt"
"19803",78,"service"
"19804",78,"program"
"19805",78,"for"
"19806",78,"fy"
"19807",78,"is"
"19808",78,"the"
"19809",78,"transfer"
"19810",78,"from"
"19811",78,"the"
"19812",78,"solid"
"19813",78,"waste"
"19814",78,"operating"
"19815",78,"fund"
"19816",78,"b"
"19817",78,"other"
"19818",78,"revenues"
"19819",78,"other"
"19820",78,"revenue"
"19821",78,"funding"
"19822",78,"the"
"19823",78,"solid"
"19824",78,"waste"
"19825",78,"debt"
"19826",78,"service"
"19827",78,"program"
"19828",78,"includes"
"19829",78,"reimbursement"
"19830",78,"from"
"19831",78,"the"
"19832",78,"wake"
"19833",78,"county"
"19834",78,"landfill"
"19835",78,"partnership"
"19836",78,"for"
"19837",78,"the"
"19838",78,"citys"
"19839",78,"annual"
"19840",78,"debt"
"19841",78,"service"
"19842",78,"related"
"19843",78,"to"
"19844",78,"the"
"19845",78,"transfer"
"19846",78,"station"
"19847",78,"total"
"19848",78,"fund"
"19849",78,"solid"
"19850",78,"waste"
"19851",78,"debt"
"19852",78,"service"
"19853",78,"fund"
"19854",78,"fund"
"19855",78,"public"
"19856",78,"transit"
"19857",78,"fund"
"19858",78,"a"
"19859",78,"passenger"
"19860",78,"revenues"
"19861",78,"estimated"
"19862",78,"fare"
"19863",78,"box"
"19864",78,"and"
"19865",78,"contracted"
"19866",78,"route"
"19867",78,"revenues"
"19868",78,"and"
"19869",78,"passenger"
"19870",78,"art"
"19871",78,"ticket"
"19872",78,"purchases"
"19873",78,"constitute"
"19874",78,"of"
"19875",78,"budgeted"
"19876",78,"operating"
"19877",78,"activities"
"19878",78,"for"
"19879",78,"the"
"19880",78,"two"
"19881",78,"programs"
"19882",78,"in"
"19883",78,"fy"
"19884",78,"b"
"19885",78,"grants"
"19886",78,"federal"
"19887",78,"grant"
"19888",78,"funding"
"19889",78,"totals"
"19890",78,"for"
"19891",78,"fy"
"19892",78,"state"
"19893",78,"grant"
"19894",78,"funding"
"19895",78,"constitutes"
"19896",78,"of"
"19897",78,"funded"
"19898",78,"transit"
"19899",78,"operating"
"19900",78,"activities"
"19901",78,"for"
"19902",78,"fy"
"19903",78,"c"
"19904",78,"transfers"
"19905",78,"from"
"19906",78,"other"
"19907",78,"funds"
"19908",78,"appropriations"
"19909",78,"from"
"19910",78,"the"
"19911",78,"general"
"19912",78,"fund"
"19913",78,"provide"
"19914",78,"funding"
"19915",78,"for"
"19916",78,"the"
"19917",78,"balance"
"19918",78,"of"
"19919",78,"the"
"19920",78,"transit"
"19921",78,"operating"
"19922",78,"program"
"19923",78,"and"
"19924",78,"art"
"19925",78,"program"
"19926",78,"after"
"19927",78,"passenger"
"19928",78,"revenues"
"19929",78,"state"
"19930",78,"funding"
"19931",78,"and"
"19932",78,"miscellaneous"
"19933",78,"receipts"
"19934",78,"d"
"19935",78,"other"
"19936",78,"revenues"
"19937",78,"several"
"19938",78,"revenue"
"19939",78,"sources"
"19940",78,"including"
"19941",78,"advertising"
"19942",78,"revenues"
"19943",78,"prior"
"19944",78,"year"
"19945",78,"revenues"
"19946",78,"available"
"19947",78,"for"
"19948",78,"appropriation"
"19949",78,"and"
"19950",78,"other"
"19951",78,"miscellaneous"
"19952",78,"receipts"
"19953",78,"provide"
"19954",78,"supplemental"
"19955",78,"funding"
"19956",78,"for"
"19957",78,"the"
"19958",78,"transit"
"19959",78,"operation"
"19960",78,"in"
"19961",78,"fy"
"19962",78,"total"
"19963",78,"fund"
"19964",78,"public"
"19965",78,"transit"
"19966",78,"fund"
"19967",78,"c"
"19968",79,"city"
"19969",79,"of"
"19970",79,"raleigh"
"19971",79,"adopted"
"19972",79,"budget"
"19973",79,"fund"
"19974",79,"parking"
"19975",79,"facilities"
"19976",79,"operating"
"19977",79,"fund"
"19978",79,"a"
"19979",79,"parking"
"19980",79,"fees"
"19981",79,"parking"
"19982",79,"fees"
"19983",79,"at"
"19984",79,"cityowned"
"19985",79,"parking"
"19986",79,"facilities"
"19987",79,"are"
"19988",79,"estimated"
"19989",79,"at"
"19990",79,"for"
"19991",79,"fy"
"19992",79,"the"
"19993",79,"amounts"
"19994",79,"are"
"19995",79,"based"
"19996",79,"upon"
"19997",79,"parking"
"19998",79,"fee"
"19999",79,"rate"
"20000",79,"schedules"
"20001",79,"and"
"20002",79,"terms"
"20003",79,"of"
"20004",79,"the"
"20005",79,"combined"
"20006",79,"parking"
"20007",79,"management"
"20008",79,"contract"
"20009",79,"b"
"20010",79,"other"
"20011",79,"revenues"
"20012",79,"other"
"20013",79,"revenues"
"20014",79,"of"
"20015",79,"the"
"20016",79,"parking"
"20017",79,"facilities"
"20018",79,"fund"
"20019",79,"for"
"20020",79,"fy"
"20021",79,"include"
"20022",79,"parking"
"20023",79,"violation"
"20024",79,"penalties"
"20025",79,"meter"
