"","page_number","word","sent_count","sentiment","category"
"5655",97,"Council",1,"Positive","Sentiment"
"5656",97,"Create",1,"Positive","Sentiment"
"5657",97,"Enhance",1,"Positive","Sentiment"
"5658",97,"Growth",1,"Positive","Sentiment"
"5659",97,"Healthy",1,"Positive","Sentiment"
"5660",97,"Improve",1,"Positive","Sentiment"
"5661",97,"Include",1,"Positive","Sentiment"
"5662",97,"Information",1,"Positive","Sentiment"
"5663",97,"Robust",1,"Positive","Sentiment"
"5664",97,"Safe",1,"Positive","Sentiment"
"5665",97,"Save",1,"Positive","Sentiment"
"5666",97,"Strategic",1,"Positive","Sentiment"
"5667",97,"Strengthen",1,"Positive","Sentiment"
"5668",97,"Technology",1,"Positive","Sentiment"
"5669",97,"Loss",1,"Sadness","Emotion"
"5670",97,"Assessment",1,"Surprise","Emotion"
"5671",97,"Assessment",1,"Trust","Emotion"
"5672",97,"Continue",1,"Trust","Emotion"
"5673",97,"Council",1,"Trust","Emotion"
"5674",97,"Economy",1,"Trust","Emotion"
"5675",97,"Improve",1,"Trust","Emotion"
"5676",97,"Retain",1,"Trust","Emotion"
"5677",97,"Safe",1,"Trust","Emotion"
"5678",97,"Save",1,"Trust","Emotion"
"5679",98,"Cross",1,"Anger","Emotion"
"5680",98,"Board",1,"Anticipation","Emotion"
"5681",98,"Celebration",1,"Anticipation","Emotion"
"5682",98,"Develop",1,"Anticipation","Emotion"
"5683",98,"Improve",1,"Anticipation","Emotion"
"5684",98,"Excellence",1,"Disgust","Emotion"
"5685",98,"Waste",1,"Disgust","Emotion"
"5686",98,"Cross",1,"Fear","Emotion"
"5687",98,"Celebration",1,"Joy","Emotion"
"5688",98,"Create",1,"Joy","Emotion"
"5689",98,"Encourage",1,"Joy","Emotion"
"5690",98,"Excellence",1,"Joy","Emotion"
"5691",98,"Food",1,"Joy","Emotion"
"5692",98,"Improve",1,"Joy","Emotion"
"5693",98,"Cross",1,"Negative","Sentiment"
"5694",98,"Serve",1,"Negative","Sentiment"
"5695",98,"Waste",1,"Negative","Sentiment"
"5696",98,"Celebration",1,"Positive","Sentiment"
"5697",98,"Create",1,"Positive","Sentiment"
"5698",98,"Culture",1,"Positive","Sentiment"
"5699",98,"Develop",1,"Positive","Sentiment"
"5700",98,"Diversion",1,"Positive","Sentiment"
"5701",98,"Encourage",1,"Positive","Sentiment"
"5702",98,"Excellence",1,"Positive","Sentiment"
"5703",98,"Food",1,"Positive","Sentiment"
"5704",98,"Habitat",1,"Positive","Sentiment"
"5705",98,"Improve",1,"Positive","Sentiment"
"5706",98,"Pilot",1,"Positive","Sentiment"
"5707",98,"Provide",1,"Positive","Sentiment"
"5708",98,"Robust",1,"Positive","Sentiment"
"5709",98,"Working",1,"Positive","Sentiment"
"5710",98,"Cross",1,"Sadness","Emotion"
"5711",98,"Celebration",1,"Surprise","Emotion"
"5712",98,"Diversion",1,"Surprise","Emotion"
"5713",98,"Celebration",1,"Trust","Emotion"
"5714",98,"Encourage",1,"Trust","Emotion"
"5715",98,"Excellence",1,"Trust","Emotion"
"5716",98,"Food",1,"Trust","Emotion"
"5717",98,"Improve",1,"Trust","Emotion"
"5718",98,"Pilot",1,"Trust","Emotion"
"5719",98,"Provide",1,"Trust","Emotion"
"5720",98,"Serve",1,"Trust","Emotion"
"5721",99,"Organization",1,"Anticipation","Emotion"
"5722",99,"Plan",1,"Anticipation","Emotion"
"5723",99,"Larger",1,"Disgust","Emotion"
"5724",99,"Remains",1,"Disgust","Emotion"
"5725",99,"Change",1,"Fear","Emotion"
"5726",99,"Remains",1,"Fear","Emotion"
"5727",99,"Encourage",1,"Joy","Emotion"
"5728",99,"Improvement",1,"Joy","Emotion"
"5729",99,"Organization",1,"Joy","Emotion"
"5730",99,"Special",1,"Joy","Emotion"
"5731",99,"Remains",1,"Negative","Sentiment"
"5732",99,"Choice",1,"Positive","Sentiment"
"5733",99,"Community",1,"Positive","Sentiment"
"5734",99,"Encourage",1,"Positive","Sentiment"
"5735",99,"Ethics",1,"Positive","Sentiment"
"5736",99,"Foundation",1,"Positive","Sentiment"
"5737",99,"Improvement",1,"Positive","Sentiment"
"5738",99,"Information",1,"Positive","Sentiment"
"5739",99,"Organization",1,"Positive","Sentiment"
"5740",99,"Professional",1,"Positive","Sentiment"
"5741",99,"Provide",1,"Positive","Sentiment"
"5742",99,"Remains",1,"Positive","Sentiment"
"5743",99,"Special",1,"Positive","Sentiment"
"5744",99,"Larger",1,"Surprise","Emotion"
"5745",99,"Organization",1,"Surprise","Emotion"
"5746",99,"Communication",1,"Trust","Emotion"
"5747",99,"Encourage",1,"Trust","Emotion"
"5748",99,"Improvement",1,"Trust","Emotion"
"5749",99,"Larger",1,"Trust","Emotion"
"5750",99,"Organization",1,"Trust","Emotion"
"5751",99,"Professional",1,"Trust","Emotion"
"5752",99,"Provide",1,"Trust","Emotion"
"5753",99,"Remains",1,"Trust","Emotion"
"5754",99,"System",1,"Trust","Emotion"
"5755",100,"Cross",1,"Anger","Emotion"
"5756",100,"Council",1,"Anticipation","Emotion"
"5757",100,"Plan",1,"Anticipation","Emotion"
"5758",100,"Providing",1,"Anticipation","Emotion"
"5759",100,"Cross",1,"Fear","Emotion"
"5760",100,"Providing",1,"Joy","Emotion"
"5761",100,"Resources",1,"Joy","Emotion"
"5762",100,"Cross",1,"Negative","Sentiment"
"5763",100,"Consistency",1,"Positive","Sentiment"
"5764",100,"Core",1,"Positive","Sentiment"
"5765",100,"Council",1,"Positive","Sentiment"
"5766",100,"Customer",1,"Positive","Sentiment"
"5767",100,"Effort",1,"Positive","Sentiment"
"5768",100,"Eligible",1,"Positive","Sentiment"
"5769",100,"Essential",1,"Positive","Sentiment"
"5770",100,"Growth",1,"Positive","Sentiment"
"5771",100,"Guidance",1,"Positive","Sentiment"
"5772",100,"Include",1,"Positive","Sentiment"
"5773",100,"Information",1,"Positive","Sentiment"
"5774",100,"Lead",1,"Positive","Sentiment"
"5775",100,"Management",1,"Positive","Sentiment"
"5776",100,"Organize",1,"Positive","Sentiment"
"5777",100,"Provide",1,"Positive","Sentiment"
"5778",100,"Providing",1,"Positive","Sentiment"
"5779",100,"Refine",1,"Positive","Sentiment"
"5780",100,"Resources",1,"Positive","Sentiment"
"5781",100,"Strategic",1,"Positive","Sentiment"
"5782",100,"Cross",1,"Sadness","Emotion"
"5783",100,"Budget",1,"Trust","Emotion"
"5784",100,"Consistency",1,"Trust","Emotion"
"5785",100,"Council",1,"Trust","Emotion"
"5786",100,"Guidance",1,"Trust","Emotion"
"5787",100,"Inform",1,"Trust","Emotion"
"5788",100,"Management",1,"Trust","Emotion"
"5789",100,"Policy",1,"Trust","Emotion"
"5790",100,"Provide",1,"Trust","Emotion"
"5791",100,"Providing",1,"Trust","Emotion"
"5792",100,"Resources",1,"Trust","Emotion"
"5793",101,"Demand",1,"Anger","Emotion"
"5794",101,"Analyst",1,"Anticipation","Emotion"
"5795",101,"Delivery",1,"Anticipation","Emotion"
"5796",101,"Friendly",1,"Anticipation","Emotion"
"5797",101,"Network",1,"Anticipation","Emotion"
"5798",101,"Providing",1,"Anticipation","Emotion"
"5799",101,"Time",1,"Anticipation","Emotion"
"5800",101,"Excellence",1,"Disgust","Emotion"
"5801",101,"Excellence",1,"Joy","Emotion"
"5802",101,"Friendly",1,"Joy","Emotion"
"5803",101,"Music",1,"Joy","Emotion"
"5804",101,"Providing",1,"Joy","Emotion"
"5805",101,"Demand",1,"Negative","Sentiment"
"5806",101,"Liaison",1,"Negative","Sentiment"
"5807",101,"Accessible",1,"Positive","Sentiment"
"5808",101,"Analyst",1,"Positive","Sentiment"
"5809",101,"Cohesive",1,"Positive","Sentiment"
"5810",101,"Community",1,"Positive","Sentiment"
"5811",101,"Comprehensive",1,"Positive","Sentiment"
"5812",101,"Core",1,"Positive","Sentiment"
"5813",101,"Creative",1,"Positive","Sentiment"
"5814",101,"Delivery",1,"Positive","Sentiment"
"5815",101,"Effort",1,"Positive","Sentiment"
"5816",101,"Excellence",1,"Positive","Sentiment"
"5817",101,"Friendly",1,"Positive","Sentiment"
"5818",101,"Greater",1,"Positive","Sentiment"
"5819",101,"Music",1,"Positive","Sentiment"
"5820",101,"Oak",1,"Positive","Sentiment"
"5821",101,"Presence",1,"Positive","Sentiment"
"5822",101,"Provide",1,"Positive","Sentiment"
"5823",101,"Providing",1,"Positive","Sentiment"
"5824",101,"Responsible",1,"Positive","Sentiment"
"5825",101,"Music",1,"Sadness","Emotion"
"5826",101,"Analyst",1,"Trust","Emotion"
"5827",101,"Budget",1,"Trust","Emotion"
"5828",101,"Cohesive",1,"Trust","Emotion"
"5829",101,"Excellence",1,"Trust","Emotion"
"5830",101,"Friendly",1,"Trust","Emotion"
"5831",101,"Provide",1,"Trust","Emotion"
"5832",101,"Providing",1,"Trust","Emotion"
"5833",101,"Responsible",1,"Trust","Emotion"
"5834",101,"Series",1,"Trust","Emotion"
"5835",102,"Continue",1,"Anticipation","Emotion"
"5836",102,"Develop",1,"Anticipation","Emotion"
"5837",102,"Plan",1,"Anticipation","Emotion"
"5838",102,"Change",1,"Fear","Emotion"
"5839",102,"Government",1,"Fear","Emotion"
"5840",102,"Special",1,"Joy","Emotion"
"5841",102,"Decrease",1,"Negative","Sentiment"
"5842",102,"Government",1,"Negative","Sentiment"
"5843",102,"Academy",1,"Positive","Sentiment"
"5844",102,"Community",1,"Positive","Sentiment"
"5845",102,"Continue",1,"Positive","Sentiment"
"5846",102,"Develop",1,"Positive","Sentiment"
"5847",102,"Efficiency",1,"Positive","Sentiment"
"5848",102,"Including",1,"Positive","Sentiment"
"5849",102,"Information",1,"Positive","Sentiment"
"5850",102,"Producing",1,"Positive","Sentiment"
"5851",102,"Special",1,"Positive","Sentiment"
"5852",102,"Strategic",1,"Positive","Sentiment"
"5853",102,"Budget",1,"Trust","Emotion"
"5854",102,"Communication",1,"Trust","Emotion"
"5855",102,"Continue",1,"Trust","Emotion"
"5856",102,"Framework",1,"Trust","Emotion"
"5857",102,"Institute",1,"Trust","Emotion"
"5858",103,"Manipulation",1,"Anger","Emotion"
"5859",103,"Council",1,"Anticipation","Emotion"
"5860",103,"Organization",1,"Anticipation","Emotion"
"5861",103,"Production",1,"Anticipation","Emotion"
"5862",103,"Alarm",1,"Fear","Emotion"
"5863",103,"Change",1,"Fear","Emotion"
"5864",103,"Fire",1,"Fear","Emotion"
"5865",103,"Manipulation",1,"Fear","Emotion"
"5866",103,"Police",1,"Fear","Emotion"
"5867",103,"Organization",1,"Joy","Emotion"
"5868",103,"Resources",1,"Joy","Emotion"
"5869",103,"Alarm",1,"Negative","Sentiment"
"5870",103,"Manipulation",1,"Negative","Sentiment"
"5871",103,"Payment",1,"Negative","Sentiment"
"5872",103,"Comprehensive",1,"Positive","Sentiment"
"5873",103,"Council",1,"Positive","Sentiment"
"5874",103,"Efficiency",1,"Positive","Sentiment"
"5875",103,"Improving",1,"Positive","Sentiment"
"5876",103,"Include",1,"Positive","Sentiment"
"5877",103,"Increase",1,"Positive","Sentiment"
"5878",103,"Information",1,"Positive","Sentiment"
"5879",103,"Integrity",1,"Positive","Sentiment"
"5880",103,"Manage",1,"Positive","Sentiment"
"5881",103,"Organization",1,"Positive","Sentiment"
"5882",103,"Police",1,"Positive","Sentiment"
"5883",103,"Production",1,"Positive","Sentiment"
"5884",103,"Productivity",1,"Positive","Sentiment"
"5885",103,"Resources",1,"Positive","Sentiment"
"5886",103,"Solution",1,"Positive","Sentiment"
"5887",103,"Alarm",1,"Surprise","Emotion"
"5888",103,"Organization",1,"Surprise","Emotion"
"5889",103,"Budget",1,"Trust","Emotion"
"5890",103,"Council",1,"Trust","Emotion"
"5891",103,"Integrity",1,"Trust","Emotion"
"5892",103,"Manage",1,"Trust","Emotion"
"5893",103,"Organization",1,"Trust","Emotion"
"5894",103,"Police",1,"Trust","Emotion"
"5895",103,"Resources",1,"Trust","Emotion"
"5896",104,"Achievement",1,"Anticipation","Emotion"
"5897",104,"Continue",1,"Anticipation","Emotion"
"5898",104,"Develop",1,"Anticipation","Emotion"
"5899",104,"Fulfillment",1,"Anticipation","Emotion"
"5900",104,"Plan",1,"Anticipation","Emotion"
"5901",104,"Providing",1,"Anticipation","Emotion"
"5902",104,"Submit",1,"Anticipation","Emotion"
"5903",104,"Change",1,"Fear","Emotion"
"5904",104,"Government",1,"Fear","Emotion"
"5905",104,"Achievement",1,"Joy","Emotion"
"5906",104,"Fulfillment",1,"Joy","Emotion"
"5907",104,"Providing",1,"Joy","Emotion"
"5908",104,"Government",1,"Negative","Sentiment"
"5909",104,"Achievement",1,"Positive","Sentiment"
"5910",104,"Aid",1,"Positive","Sentiment"
"5911",104,"Comprehensive",1,"Positive","Sentiment"
"5912",104,"Consistency",1,"Positive","Sentiment"
"5913",104,"Continue",1,"Positive","Sentiment"
"5914",104,"Develop",1,"Positive","Sentiment"
"5915",104,"Fulfillment",1,"Positive","Sentiment"
"5916",104,"General",1,"Positive","Sentiment"
"5917",104,"Increase",1,"Positive","Sentiment"
"5918",104,"Information",1,"Positive","Sentiment"
"5919",104,"Officer",1,"Positive","Sentiment"
"5920",104,"Participation",1,"Positive","Sentiment"
"5921",104,"Providing",1,"Positive","Sentiment"
"5922",104,"Strategic",1,"Positive","Sentiment"
"5923",104,"Technology",1,"Positive","Sentiment"
"5924",104,"Working",1,"Positive","Sentiment"
"5925",104,"Achievement",1,"Trust","Emotion"
"5926",104,"Association",1,"Trust","Emotion"
"5927",104,"Budget",1,"Trust","Emotion"
"5928",104,"Consistency",1,"Trust","Emotion"
"5929",104,"Continue",1,"Trust","Emotion"
"5930",104,"Fulfillment",1,"Trust","Emotion"
"5931",104,"General",1,"Trust","Emotion"
"5932",104,"Officer",1,"Trust","Emotion"
"5933",104,"Providing",1,"Trust","Emotion"
"5934",105,"General",1,"Positive","Sentiment"
"5935",105,"Utility",1,"Positive","Sentiment"
"5936",105,"Accounts",1,"Trust","Emotion"
"5937",105,"General",1,"Trust","Emotion"
"5938",106,"Long",1,"Anticipation","Emotion"
"5939",106,"Planning",1,"Anticipation","Emotion"
"5940",106,"Public",1,"Anticipation","Emotion"
"5941",106,"Respect",1,"Anticipation","Emotion"
"5942",106,"Result",1,"Anticipation","Emotion"
"5943",106,"Waste",1,"Disgust","Emotion"
"5944",106,"Change",1,"Fear","Emotion"
"5945",106,"Resources",1,"Joy","Emotion"
"5946",106,"Respect",1,"Joy","Emotion"
"5947",106,"Special",1,"Joy","Emotion"
"5948",106,"Expenditure",1,"Negative","Sentiment"
"5949",106,"Fall",1,"Negative","Sentiment"
"5950",106,"Fault",1,"Negative","Sentiment"
"5951",106,"Minimum",1,"Negative","Sentiment"
"5952",106,"Waste",1,"Negative","Sentiment"
"5953",106,"Determined",1,"Positive","Sentiment"
"5954",106,"Information",1,"Positive","Sentiment"
"5955",106,"Interest",1,"Positive","Sentiment"
"5956",106,"Officer",1,"Positive","Sentiment"
"5957",106,"Planning",1,"Positive","Sentiment"
"5958",106,"Protect",1,"Positive","Sentiment"
"5959",106,"Public",1,"Positive","Sentiment"
"5960",106,"Rebate",1,"Positive","Sentiment"
"5961",106,"Resources",1,"Positive","Sentiment"
"5962",106,"Respect",1,"Positive","Sentiment"
"5963",106,"Responsible",1,"Positive","Sentiment"
"5964",106,"Solid",1,"Positive","Sentiment"
"5965",106,"Special",1,"Positive","Sentiment"
"5966",106,"Fall",1,"Sadness","Emotion"
"5967",106,"Fault",1,"Sadness","Emotion"
"5968",106,"Officer",1,"Trust","Emotion"
"5969",106,"Planning",1,"Trust","Emotion"
"5970",106,"Policy",1,"Trust","Emotion"
"5971",106,"Resources",1,"Trust","Emotion"
"5972",106,"Respect",1,"Trust","Emotion"
"5973",106,"Responsible",1,"Trust","Emotion"
"5974",107,"Develop",1,"Anticipation","Emotion"
"5975",107,"Interim",1,"Anticipation","Emotion"
"5976",107,"Pay",1,"Anticipation","Emotion"
"5977",107,"Reward",1,"Anticipation","Emotion"
"5978",107,"Change",1,"Fear","Emotion"
"5979",107,"Pay",1,"Joy","Emotion"
"5980",107,"Reward",1,"Joy","Emotion"
"5981",107,"Special",1,"Joy","Emotion"
"5982",107,"Comprehensive",1,"Positive","Sentiment"
"5983",107,"Develop",1,"Positive","Sentiment"
"5984",107,"Facilitate",1,"Positive","Sentiment"
"5985",107,"Information",1,"Positive","Sentiment"
"5986",107,"Learning",1,"Positive","Sentiment"
"5987",107,"Partner",1,"Positive","Sentiment"
"5988",107,"Pay",1,"Positive","Sentiment"
"5989",107,"Reward",1,"Positive","Sentiment"
"5990",107,"Special",1,"Positive","Sentiment"
"5991",107,"Study",1,"Positive","Sentiment"
"5992",107,"Talent",1,"Positive","Sentiment"
"5993",107,"Reward",1,"Surprise","Emotion"
"5994",107,"Pay",1,"Trust","Emotion"
"5995",107,"Related",1,"Trust","Emotion"
"5996",107,"Reward",1,"Trust","Emotion"
"5997",107,"System",1,"Trust","Emotion"
"5998",108,"Continue",1,"Anticipation","Emotion"
"5999",108,"Improve",1,"Anticipation","Emotion"
"6000",108,"Organization",1,"Anticipation","Emotion"
"6001",108,"Plan",1,"Anticipation","Emotion"
"6002",108,"Time",1,"Anticipation","Emotion"
"6003",108,"Improve",1,"Joy","Emotion"
"6004",108,"Organization",1,"Joy","Emotion"
"6005",108,"Resources",1,"Joy","Emotion"
"6006",108,"Compliant",1,"Positive","Sentiment"
"6007",108,"Comprehensive",1,"Positive","Sentiment"
"6008",108,"Continue",1,"Positive","Sentiment"
"6009",108,"Facilitate",1,"Positive","Sentiment"
"6010",108,"Improve",1,"Positive","Sentiment"
"6011",108,"Including",1,"Positive","Sentiment"
"6012",108,"Organization",1,"Positive","Sentiment"
"6013",108,"Resources",1,"Positive","Sentiment"
"6014",108,"Revise",1,"Positive","Sentiment"
"6015",108,"Status",1,"Positive","Sentiment"
"6016",108,"Study",1,"Positive","Sentiment"
"6017",108,"Organization",1,"Surprise","Emotion"
"6018",108,"Communication",1,"Trust","Emotion"
"6019",108,"Continue",1,"Trust","Emotion"
"6020",108,"Establish",1,"Trust","Emotion"
"6021",108,"Improve",1,"Trust","Emotion"
"6022",108,"Organization",1,"Trust","Emotion"
"6023",108,"Related",1,"Trust","Emotion"
"6024",108,"Resources",1,"Trust","Emotion"
"6025",108,"System",1,"Trust","Emotion"
"6026",109,"Fee",1,"Anger","Emotion"
"6027",109,"Change",1,"Fear","Emotion"
"6028",109,"Established",1,"Joy","Emotion"
"6029",109,"Fee",1,"Negative","Sentiment"
"6030",109,"Payment",1,"Negative","Sentiment"
"6031",109,"Established",1,"Positive","Sentiment"
"6032",109,"Fully",1,"Positive","Sentiment"
"6033",109,"Budget",1,"Trust","Emotion"
"6034",109,"Fully",1,"Trust","Emotion"
"6035",110,"Demand",1,"Anger","Emotion"
"6036",110,"Long",1,"Anticipation","Emotion"
"6037",110,"Organization",1,"Anticipation","Emotion"
"6038",110,"Time",1,"Anticipation","Emotion"
"6039",110,"Excellence",1,"Disgust","Emotion"
"6040",110,"Create",1,"Joy","Emotion"
"6041",110,"Excellence",1,"Joy","Emotion"
"6042",110,"Organization",1,"Joy","Emotion"
"6043",110,"Demand",1,"Negative","Sentiment"
"6044",110,"Center",1,"Positive","Sentiment"
"6045",110,"Community",1,"Positive","Sentiment"
"6046",110,"Compliance",1,"Positive","Sentiment"
"6047",110,"Create",1,"Positive","Sentiment"
"6048",110,"Excellence",1,"Positive","Sentiment"
"6049",110,"Focus",1,"Positive","Sentiment"
"6050",110,"Full",1,"Positive","Sentiment"
"6051",110,"Greater",1,"Positive","Sentiment"
"6052",110,"Include",1,"Positive","Sentiment"
"6053",110,"Manage",1,"Positive","Sentiment"
"6054",110,"Model",1,"Positive","Sentiment"
"6055",110,"Organization",1,"Positive","Sentiment"
"6056",110,"Promotion",1,"Positive","Sentiment"
"6057",110,"Provide",1,"Positive","Sentiment"
"6058",110,"Talk",1,"Positive","Sentiment"
"6059",110,"Traditional",1,"Positive","Sentiment"
"6060",110,"Organization",1,"Surprise","Emotion"
"6061",110,"Budget",1,"Trust","Emotion"
"6062",110,"Center",1,"Trust","Emotion"
"6063",110,"Compliance",1,"Trust","Emotion"
"6064",110,"Excellence",1,"Trust","Emotion"
"6065",110,"Manage",1,"Trust","Emotion"
"6066",110,"Organization",1,"Trust","Emotion"
"6067",110,"Provide",1,"Trust","Emotion"
"6068",110,"Smith",1,"Trust","Emotion"
"6069",111,"Addresses",1,"Anticipation","Emotion"
"6070",111,"Continue",1,"Anticipation","Emotion"
"6071",111,"Develop",1,"Anticipation","Emotion"
"6072",111,"Efficient",1,"Anticipation","Emotion"
"6073",111,"Plan",1,"Anticipation","Emotion"
"6074",111,"Change",1,"Fear","Emotion"
"6075",111,"Create",1,"Joy","Emotion"
"6076",111,"Special",1,"Joy","Emotion"
"6077",111,"Strengthening",1,"Joy","Emotion"
"6078",111,"Ability",1,"Positive","Sentiment"
"6079",111,"Addresses",1,"Positive","Sentiment"
"6080",111,"Build",1,"Positive","Sentiment"
"6081",111,"Comprehensive",1,"Positive","Sentiment"
"6082",111,"Continue",1,"Positive","Sentiment"
"6083",111,"Create",1,"Positive","Sentiment"
"6084",111,"Develop",1,"Positive","Sentiment"
"6085",111,"Efficient",1,"Positive","Sentiment"
"6086",111,"Forward",1,"Positive","Sentiment"
"6087",111,"Fully",1,"Positive","Sentiment"
"6088",111,"Improved",1,"Positive","Sentiment"
"6089",111,"Increase",1,"Positive","Sentiment"
"6090",111,"Integrity",1,"Positive","Sentiment"
"6091",111,"Leverage",1,"Positive","Sentiment"
"6092",111,"Protect",1,"Positive","Sentiment"
"6093",111,"Special",1,"Positive","Sentiment"
"6094",111,"Strengthening",1,"Positive","Sentiment"
"6095",111,"Budget",1,"Trust","Emotion"
"6096",111,"Continue",1,"Trust","Emotion"
"6097",111,"Efficient",1,"Trust","Emotion"
"6098",111,"Establish",1,"Trust","Emotion"
"6099",111,"Framework",1,"Trust","Emotion"
"6100",111,"Fully",1,"Trust","Emotion"
"6101",111,"Integrity",1,"Trust","Emotion"
"6102",111,"Manual",1,"Trust","Emotion"
"6103",111,"Policy",1,"Trust","Emotion"
"6104",111,"Related",1,"Trust","Emotion"
"6105",111,"Strengthening",1,"Trust","Emotion"
"6106",111,"Team",1,"Trust","Emotion"
"6107",112,"Conflict",1,"Anger","Emotion"
"6108",112,"Grant",1,"Anticipation","Emotion"
"6109",112,"Visitor",1,"Anticipation","Emotion"
"6110",112,"Waste",1,"Disgust","Emotion"
"6111",112,"Conflict",1,"Fear","Emotion"
"6112",112,"Grant",1,"Joy","Emotion"
"6113",112,"Improvement",1,"Joy","Emotion"
"6114",112,"Safe",1,"Joy","Emotion"
"6115",112,"Visitor",1,"Joy","Emotion"
"6116",112,"Conflict",1,"Negative","Sentiment"
"6117",112,"Fall",1,"Negative","Sentiment"
"6118",112,"Waste",1,"Negative","Sentiment"
