"","page_number","word"
"12219",55,"inspctr"
"12220",55,"i"
"12221",55,"transportation"
"12222",55,"inspector"
"12223",55,"supervisor"
"12224",55,"group"
"12225",55,"changes"
"12226",55,"effective"
"12227",55,"august"
"12228",55,"for"
"12229",55,"the"
"12230",55,"fy"
"12231",55,"budget"
"12232",55,"classifications"
"12233",55,"with"
"12234",55,"more"
"12235",55,"than"
"12236",55,"employees"
"12237",55,"in"
"12238",55,"which"
"12239",55,"all"
"12240",55,"employees"
"12241",55,"within"
"12242",55,"the"
"12243",55,"class"
"12244",55,"are"
"12245",55,"affected"
"12246",55,"by"
"12247",55,"the"
"12248",55,"change"
"12249",55,"current"
"12250",55,"adopted"
"12251",55,"position"
"12252",55,"grade"
"12253",55,"position"
"12254",55,"grade"
"12255",55,"budget"
"12256",55,"analyst"
"12257",55,"same"
"12258",55,"cd"
"12259",55,"program"
"12260",55,"manager"
"12261",55,"same"
"12262",55,"cd"
"12263",55,"program"
"12264",55,"coordinator"
"12265",55,"same"
"12266",55,"communications"
"12267",55,"technician"
"12268",55,"same"
"12269",55,"equipment"
"12270",55,"operator"
"12271",55,"i"
"12272",55,"same"
"12273",55,"water"
"12274",55,"and"
"12275",55,"sewer"
"12276",55,"supervisor"
"12277",55,"i"
"12278",55,"utilities"
"12279",55,"supervisor"
"12280",55,"i"
"12281",55,"water"
"12282",55,"and"
"12283",55,"sewer"
"12284",55,"supervisor"
"12285",55,"ii"
"12286",55,"utilities"
"12287",55,"supervisor"
"12288",55,"ii"
"12289",55,"water"
"12290",55,"and"
"12291",55,"sewer"
"12292",55,"supervisor"
"12293",55,"iii"
"12294",55,"utilities"
"12295",55,"supervisor"
"12296",55,"iii"
"12297",56,"city"
"12298",56,"of"
"12299",56,"raleigh"
"12300",56,"adopted"
"12301",56,"budget"
"12302",56,"individual"
"12303",56,"changes"
"12304",56,"effective"
"12305",56,"august"
"12306",56,"for"
"12307",56,"the"
"12308",56,"fy"
"12309",56,"budget"
"12310",56,"classifications"
"12311",56,"in"
"12312",56,"which"
"12313",56,"not"
"12314",56,"every"
"12315",56,"employee"
"12316",56,"within"
"12317",56,"the"
"12318",56,"class"
"12319",56,"may"
"12320",56,"be"
"12321",56,"affected"
"12322",56,"by"
"12323",56,"the"
"12324",56,"change"
"12325",56,"if"
"12326",56,"more"
"12327",56,"than"
"12328",56,"one"
"12329",56,"is"
"12330",56,"affected"
"12331",56,"by"
"12332",56,"the"
"12333",56,"change"
"12334",56,"the"
"12335",56,"number"
"12336",56,"affected"
"12337",56,"appears"
"12338",56,"in"
"12339",56,"parentheses"
"12340",56,"current"
"12341",56,"adopted"
"12342",56,"position"
"12343",56,"grade"
"12344",56,"position"
"12345",56,"grade"
"12346",56,"administrative"
"12347",56,"services"
"12348",56,"budget"
"12349",56,"and"
"12350",56,"program"
"12351",56,"eval"
"12352",56,"manager"
"12353",56,"budget"
"12354",56,"manager"
"12355",56,"senior"
"12356",56,"budget"
"12357",56,"analyst"
"12358",56,"same"
"12359",56,"city"
"12360",56,"manager"
"12361",56,"assistant"
"12362",56,"city"
"12363",56,"manager"
"12364",56,"same"
"12365",56,"assistant"
"12366",56,"city"
"12367",56,"manageradmin"
"12368",56,"same"
"12369",56,"community"
"12370",56,"relations"
"12371",56,"admin"
"12372",56,"same"
"12373",56,"community"
"12374",56,"development"
"12375",56,"community"
"12376",56,"development"
"12377",56,"director"
"12378",56,"same"
"12379",56,"community"
"12380",56,"services"
"12381",56,"community"
"12382",56,"services"
"12383",56,"director"
"12384",56,"same"
"12385",56,"community"
"12386",56,"specialist"
"12387",56,"supv"
"12388",56,"same"
"12389",56,"development"
"12390",56,"services"
"12391",56,"web"
"12392",56,"content"
"12393",56,"manager"
"12394",56,"same"
"12395",56,"ecc"
"12396",56,"planner"
"12397",56,"i"
"12398",56,"ecc"
"12399",56,"director"
"12400",56,"same"
"12401",56,"deputy"
"12402",56,"communications"
"12403",56,"director"
"12404",56,"same"
"12405",56,"senior"
"12406",56,"systems"
"12407",56,"administrator"
"12408",56,"ecc"
"12409",56,"sys"
"12410",56,"mngr"
"12411",56,"communications"
"12412",56,"maint"
"12413",56,"supv"
"12414",56,"same"
"12415",56,"finance"
"12416",56,"chief"
"12417",56,"financial"
"12418",56,"officer"
"12419",56,"same"
"12420",56,"deputy"
"12421",56,"financial"
"12422",56,"officer"
"12423",56,"same"
"12424",56,"accountantauditor"
"12425",56,"ii"
"12426",56,"accountantauditor"
"12427",56,"i"
"12428",56,"financial"
"12429",56,"systems"
"12430",56,"administrator"
"12431",56,"same"
"12432",56,"financial"
"12433",56,"systems"
"12434",56,"administrator"
"12435",56,"ub"
"12436",56,"systems"
"12437",56,"admin"
"12438",56,"payroll"
"12439",56,"administrator"
"12440",56,"same"
"12441",56,"ub"
"12442",56,"customer"
"12443",56,"service"
"12444",56,"supv"
"12445",56,"utility"
"12446",56,"field"
"12447",56,"operations"
"12448",56,"supervisor"
"12449",56,"water"
"12450",56,"sewer"
"12451",56,"supv"
"12452",56,"i"
"12453",56,"asst"
"12454",56,"utility"
"12455",56,"field"
"12456",56,"ops"
"12457",56,"supervisor"
"12458",56,"accounts"
"12459",56,"receivable"
"12460",56,"specialist"
"12461",56,"same"
"12462",56,"fire"
"12463",56,"fire"
"12464",56,"chief"
"12465",56,"fi"
"12466",56,"same"
"12467",56,"staff"
"12468",56,"analyst"
"12469",56,"sr"
"12470",56,"staff"
"12471",56,"analyst"
"12472",57,"city"
"12473",57,"of"
"12474",57,"raleigh"
"12475",57,"adopted"
"12476",57,"budget"
"12477",57,"current"
"12478",57,"adopted"
"12479",57,"position"
"12480",57,"grade"
"12481",57,"position"
"12482",57,"grade"
"12483",57,"information"
"12484",57,"technology"
"12485",57,"chief"
"12486",57,"information"
"12487",57,"officer"
"12488",57,"same"
"12489",57,"epmo"
"12490",57,"director"
"12491",57,"assistant"
"12492",57,"it"
"12493",57,"director"
"12494",57,"assistant"
"12495",57,"it"
"12496",57,"director"
"12497",57,"same"
"12498",57,"assistant"
"12499",57,"it"
"12500",57,"director"
"12501",57,"information"
"12502",57,"technology"
"12503",57,"analyst"
"12504",57,"it"
"12505",57,"manager"
"12506",57,"same"
"12507",57,"it"
"12508",57,"manager"
"12509",57,"it"
"12510",57,"business"
"12511",57,"process"
"12512",57,"analyst"
"12513",57,"it"
"12514",57,"security"
"12515",57,"administrator"
"12516",57,"it"
"12517",57,"network"
"12518",57,"security"
"12519",57,"admin"
"12520",57,"senior"
"12521",57,"systems"
"12522",57,"administrator"
"12523",57,"technical"
"12524",57,"suppt"
"12525",57,"admin"
"12526",57,"gis"
"12527",57,"technician"
"12528",57,"gis"
"12529",57,"analyst"
"12530",57,"gis"
"12531",57,"technician"
"12532",57,"gis"
"12533",57,"analyst"
"12534",57,"inspections"
"12535",57,"inspections"
"12536",57,"director"
"12537",57,"same"
"12538",57,"parks"
"12539",57,"and"
"12540",57,"recreation"
"12541",57,"parks"
"12542",57,"and"
"12543",57,"rec"
"12544",57,"director"
"12545",57,"same"
"12546",57,"parks"
"12547",57,"superintendent"
"12548",57,"same"
"12549",57,"building"
"12550",57,"superintendent"
"12551",57,"same"
"12552",57,"recreation"
"12553",57,"superintendent"
"12554",57,"same"
"12555",57,"recreation"
"12556",57,"superintendent"
"12557",57,"same"
"12558",57,"staff"
"12559",57,"analyst"
"12560",57,"sr"
"12561",57,"staff"
"12562",57,"analyst"
"12563",57,"rec"
"12564",57,"facil"
"12565",57,"program"
"12566",57,"supv"
"12567",57,"iii"
"12568",57,"rec"
"12569",57,"facil"
"12570",57,"spec"
"12571",57,"proj"
"12572",57,"mngr"
"12573",57,"recreation"
"12574",57,"program"
"12575",57,"manager"
"12576",57,"recreation"
"12577",57,"program"
"12578",57,"director"
"12579",57,"p"
"12580",57,"r"
"12581",57,"safety"
"12582",57,"coordinator"
"12583",57,"same"
"12584",57,"volunteer"
"12585",57,"services"
"12586",57,"coordinator"
"12587",57,"pr"
"12588",57,"vol"
"12589",57,"prog"
"12590",57,"coord"
"12591",57,"personnel"
"12592",57,"personnel"
"12593",57,"director"
"12594",57,"same"
"12595",57,"deputy"
"12596",57,"personnel"
"12597",57,"director"
"12598",57,"same"
"12599",57,"employee"
"12600",57,"services"
"12601",57,"manager"
"12602",57,"same"
"12603",57,"city"
"12604",57,"safety"
"12605",57,"program"
"12606",57,"administrator"
"12607",57,"same"
"12608",57,"workplace"
"12609",57,"healthcare"
"12610",57,"specialist"
"12611",57,"same"
"12612",57,"safety"
"12613",57,"specialist"
"12614",57,"city"
"12615",57,"safety"
"12616",57,"prog"
"12617",57,"spec"
"12618",57,"personnel"
"12619",57,"technician"
"12620",57,"sr"
"12621",57,"personnel"
"12622",57,"tech"
"12623",57,"planning"
"12624",57,"planning"
"12625",57,"director"
"12626",57,"same"
"12627",57,"assistant"
"12628",57,"planning"
"12629",57,"director"
"12630",57,"deputy"
"12631",57,"planning"
"12632",57,"dir"
"12633",57,"planner"
"12634",57,"ii"
"12635",57,"sera"
"12636",57,"coordinator"
"12637",57,"planner"
"12638",57,"i"
"12639",57,"planner"
"12640",57,"ii"
"12641",57,"planning"
"12642",57,"technician"
"12643",57,"graphic"
"12644",57,"designer"
"12645",57,"planning"
"12646",57,"technician"
"12647",57,"graphic"
"12648",57,"designer"
"12649",57,"police"
"12650",57,"police"
"12651",57,"chief"
"12652",57,"pl"
"12653",57,"same"
"12654",57,"it"
"12655",57,"manager"
"12656",57,"same"
"12657",57,"public"
"12658",57,"information"
"12659",57,"officer"
"12660",57,"police"
"12661",57,"information"
"12662",57,"manager"
"12663",57,"strategic"
"12664",57,"planning"
"12665",57,"specialist"
"12666",57,"same"
"12667",57,"communications"
"12668",57,"maint"
"12669",57,"supv"
"12670",57,"rpd"
"12671",57,"radio"
"12672",57,"equip"
"12673",57,"supv"
"12674",58,"city"
"12675",58,"of"
"12676",58,"raleigh"
"12677",58,"adopted"
"12678",58,"budget"
"12679",58,"current"
"12680",58,"adopted"
"12681",58,"position"
"12682",58,"grade"
"12683",58,"position"
"12684",58,"grade"
"12685",58,"public"
"12686",58,"affairs"
"12687",58,"public"
"12688",58,"affairs"
"12689",58,"director"
"12690",58,"same"
"12691",58,"web"
"12692",58,"content"
"12693",58,"manager"
"12694",58,"same"
"12695",58,"public"
"12696",58,"utilities"
"12697",58,"public"
"12698",58,"utilities"
"12699",58,"director"
"12700",58,"same"
"12701",58,"assistant"
"12702",58,"pu"
"12703",58,"director"
"12704",58,"same"
"12705",58,"plants"
"12706",58,"safety"
"12707",58,"coordinator"
"12708",58,"same"
"12709",58,"utility"
"12710",58,"safety"
"12711",58,"coordinator"
"12712",58,"same"
"12713",58,"water"
"12714",58,"and"
"12715",58,"sewer"
"12716",58,"supervisor"
"12717",58,"iii"
"12718",58,"warehouse"
"12719",58,"supervisor"
"12720",58,"water"
"12721",58,"sewer"
"12722",58,"supervisor"
"12723",58,"ii"
"12724",58,"utility"
"12725",58,"supervisor"
"12726",58,"iii"
"12727",58,"meter"
"12728",58,"mechanic"
"12729",58,"supervisor"
"12730",58,"same"
"12731",58,"utility"
"12732",58,"field"
"12733",58,"operations"
"12734",58,"supv"
"12735",58,"same"
"12736",58,"sewer"
"12737",58,"monitoring"
"12738",58,"supervisor"
"12739",58,"sewer"
"12740",58,"monitoring"
"12741",58,"supervisor"
"12742",58,"i"
"12743",58,"sewer"
"12744",58,"monitoring"
"12745",58,"supervisor"
"12746",58,"sewer"
"12747",58,"monitoring"
"12748",58,"supervisor"
"12749",58,"ii"
"12750",58,"warehouse"
"12751",58,"supervisor"
"12752",58,"asst"
"12753",58,"utility"
"12754",58,"support"
"12755",58,"superintendent"
"12756",58,"warehouse"
"12757",58,"supervisor"
"12758",58,"same"
"12759",58,"utilities"
"12760",58,"technician"
"12761",58,"lead"
"12762",58,"utilities"
"12763",58,"tech"
"12764",58,"public"
"12765",58,"works"
"12766",58,"public"
"12767",58,"works"
"12768",58,"director"
"12769",58,"same"
"12770",58,"staff"
"12771",58,"analyst"
"12772",58,"sr"
"12773",58,"staff"
"12774",58,"analyst"
"12775",58,"welder"
"12776",58,"same"
"12777",58,"infrastructure"
"12778",58,"svs"
"12779",58,"supv"
"12780",58,"street"
"12781",58,"services"
"12782",58,"supervisor"
"12783",58,"support"
"12784",58,"services"
"12785",58,"supervisor"
"12786",58,"same"
"12787",58,"planning"
"12788",58,"technician"
"12789",58,"planner"
"12790",58,"i"
"12791",58,"vfs"
"12792",58,"manager"
"12793",58,"vehicle"
"12794",58,"fleet"
"12795",58,"parts"
"12796",58,"and"
"12797",58,"srvcs"
"12798",58,"mgr"
"12799",58,"vfs"
"12800",58,"superintendent"
"12801",58,"same"
"12802",58,"crew"
"12803",58,"supervisor"
"12804",58,"street"
"12805",58,"maint"
"12806",58,"supv"
"12807",58,"ii"
"12808",58,"assistant"
"12809",58,"crew"
"12810",58,"supervisor"
"12811",58,"street"
"12812",58,"maint"
"12813",58,"supv"
"12814",58,"i"
"12815",58,"staff"
"12816",58,"support"
"12817",58,"specialist"
"12818",58,"admin"
"12819",58,"support"
"12820",58,"specialist"
"12821",58,"auto"
"12822",58,"service"
"12823",58,"technician"
"12824",58,"senior"
"12825",58,"auto"
"12826",58,"service"
"12827",58,"technician"
"12828",58,"performing"
"12829",58,"arts"
"12830",58,"center"
"12831",58,"and"
"12832",58,"convention"
"12833",58,"center"
"12834",58,"rccc"
"12835",58,"director"
"12836",58,"same"
"12837",58,"accounting"
"12838",58,"technician"
"12839",58,"administrative"
"12840",58,"assistant"
"12841",58,"assistant"
"12842",58,"rccc"
"12843",58,"director"
"12844",58,"same"
"12845",58,"asssitant"
"12846",58,"rccc"
"12847",58,"box"
"12848",58,"office"
"12849",58,"manager"
"12850",58,"same"
"12851",58,"rccc"
"12852",58,"box"
"12853",58,"office"
"12854",58,"manager"
"12855",58,"same"
"12856",58,"rccc"
"12857",58,"financial"
"12858",58,"business"
"12859",58,"manager"
"12860",58,"same"
"12861",58,"rccc"
"12862",58,"house"
"12863",58,"manager"
"12864",58,"same"
"12865",58,"rccc"
"12866",58,"marketing"
"12867",58,"specialist"
"12868",58,"same"
"12869",58,"rccc"
"12870",58,"production"
"12871",58,"supervisor"
"12872",58,"rccc"
"12873",58,"marketing"
"12874",58,"assistant"
"12875",58,"rccc"
"12876",58,"sales"
"12877",58,"director"
"12878",58,"same"
"12879",58,"solid"
"12880",58,"waste"
"12881",58,"services"
"12882",58,"solid"
"12883",58,"waste"
"12884",58,"services"
"12885",58,"director"
"12886",58,"same"
"12887",58,"assistant"
"12888",58,"sws"
"12889",58,"director"
"12890",58,"same"
"12891",58,"recycling"
"12892",58,"program"
"12893",58,"coordinator"
"12894",58,"waste"
"12895",58,"reduction"
"12896",58,"specialist"
"12897",59,"city"
"12898",59,"of"
"12899",59,"raleigh"
"12900",59,"adopted"
"12901",59,"budget"
"12902",59,"pay"
"12903",59,"table"
"12904",59,"changes"
"12905",59,"the"
"12906",59,"fy"
"12907",59,"budget"
"12908",59,"includes"
"12909",59,"the"
"12910",59,"following"
"12911",59,"changes"
"12912",59,"to"
"12913",59,"the"
"12914",59,"citys"
"12915",59,"pay"
"12916",59,"tables"
"12917",59,"general"
"12918",59,"pay"
"12919",59,"table"
"12920",59,"for"
"12921",59,"grades"
"12922",59,"increase"
"12923",59,"minimum"
"12924",59,"rates"
"12925",59,"by"
"12926",59,"and"
"12927",59,"maximum"
"12928",59,"rates"
"12929",59,"by"
"12930",59,"for"
"12931",59,"grades"
"12932",59,"do"
"12933",59,"not"
"12934",59,"adjust"
"12935",59,"the"
"12936",59,"minimum"
"12937",59,"rates"
"12938",59,"but"
"12939",59,"increase"
"12940",59,"the"
"12941",59,"maximum"
"12942",59,"rates"
"12943",59,"to"
"12944",59,"provide"
"12945",59,"a"
"12946",59,"spread"
"12947",59,"from"
"12948",59,"minimum"
"12949",59,"to"
"12950",59,"maximum"
"12951",59,"to"
"12952",59,"align"
"12953",59,"with"
"12954",59,"pay"
"12955",59,"and"
"12956",59,"class"
"12957",59,"study"
"12958",59,"add"
"12959",59,"pay"
"12960",59,"grade"
"12961",59,"to"
"12962",59,"be"
"12963",59,"above"
"12964",59,"the"
"12965",59,"current"
"12966",59,"minimum"
"12967",59,"rate"
"12968",59,"of"
"12969",59,"pay"
"12970",59,"grade"
"12971",59,"exceptional"
"12972",59,"pay"
"12973",59,"table"
"12974",59,"for"
"12975",59,"pay"
"12976",59,"ranges"
"12977",59,"ca"
"12978",59,"through"
"12979",59,"cg"
"12980",59,"and"
"12981",59,"ma"
"12982",59,"ta"
"12983",59,"and"
"12984",59,"tb"
"12985",59,"increase"
"12986",59,"the"
"12987",59,"minimum"
"12988",59,"rates"
"12989",59,"by"
"12990",59,"and"
"12991",59,"the"
"12992",59,"maximum"
"12993",59,"rates"
"12994",59,"by"
"12995",59,"for"
"12996",59,"pay"
"12997",59,"grades"
"12998",59,"pa"
"12999",59,"through"
"13000",59,"pj"
"13001",59,"and"
"13002",59,"pm"
"13003",59,"increase"
"13004",59,"both"
"13005",59,"the"
"13006",59,"minimum"
"13007",59,"and"
"13008",59,"maximum"
"13009",59,"rates"
"13010",59,"by"
"13011",59,"pay"
"13012",59,"grade"
"13013",59,"pk"
"13014",59,"increase"
"13015",59,"both"
"13016",59,"the"
"13017",59,"minimum"
"13018",59,"and"
"13019",59,"maximum"
"13020",59,"rates"
"13021",59,"by"
"13022",59,"delete"
"13023",59,"pay"
"13024",59,"grade"
"13025",59,"pl"
"13026",59,"for"
"13027",59,"pay"
"13028",59,"grades"
"13029",59,"fa"
"13030",59,"through"
"13031",59,"fg"
"13032",59,"and"
"13033",59,"fr"
"13034",59,"through"
"13035",59,"fv"
"13036",59,"increase"
"13037",59,"the"
"13038",59,"minimum"
"13039",59,"rates"
"13040",59,"by"
"13041",59,"and"
"13042",59,"the"
"13043",59,"maximum"
"13044",59,"rates"
"13045",59,"by"
"13046",59,"pay"
"13047",59,"grade"
"13048",59,"fh"
"13049",59,"increase"
"13050",59,"both"
"13051",59,"the"
"13052",59,"minimum"
"13053",59,"and"
"13054",59,"maximum"
"13055",59,"rates"
"13056",59,"by"
"13057",59,"delete"
"13058",59,"pay"
"13059",59,"grade"
"13060",59,"fi"
"13061",59,"temporary"
"13062",59,"classification"
"13063",59,"pay"
"13064",59,"table"
"13065",59,"increase"
"13066",59,"the"
"13067",59,"minimum"
"13068",59,"rates"
"13069",59,"for"
"13070",59,"temporary"
"13071",59,"classified"
"13072",59,"postions"
"13073",59,"by"
"13074",59,"annually"
"13075",59,"over"
"13076",59,"the"
"13077",59,"next"
"13078",59,"four"
"13079",59,"years"
"13080",59,"to"
"13081",59,"align"
"13082",59,"these"
"13083",59,"temporary"
"13084",59,"classifications"
"13085",59,"with"
"13086",59,"their"
"13087",59,"permanent"
"13088",59,"classification"
"13089",59,"counterparts"
"13090",59,"this"
"13091",59,"will"
"13092",59,"improve"
"13093",59,"internal"
"13094",59,"equity"
"13095",59,"and"
"13096",59,"enhance"
"13097",59,"recruitment"
"13098",59,"the"
"13099",59,"increase"
"13100",59,"only"
"13101",59,"will"
"13102",59,"affect"
"13103",59,"employees"
"13104",59,"whose"
"13105",59,"current"
"13106",59,"hourly"
"13107",59,"rate"
"13108",59,"is"
"13109",59,"below"
"13110",59,"the"
"13111",59,"new"
"13112",59,"minimum"
"13113",59,"hourly"
"13114",59,"rate"
"13115",59,"because"
"13116",59,"this"
"13117",59,"change"
"13118",59,"only"
"13119",59,"applies"
"13120",59,"to"
"13121",59,"temporary"
"13122",59,"classified"
"13123",59,"positions"
"13124",59,"the"
"13125",59,"budgetary"
"13126",59,"impact"
"13127",59,"is"
"13128",59,"minimal"
"13129",59,"and"
"13130",59,"has"
"13131",59,"been"
"13132",59,"incorporated"
"13133",59,"into"
"13134",59,"the"
"13135",59,"budget"
"13136",61,"city"
"13137",61,"of"
"13138",61,"raleigh"
"13139",61,"adopted"
"13140",61,"budget"
"13141",61,"revenue"
"13142",61,"summary"
"13143",61,"adopted"
"13144",61,"adopted"
"13145",61,"adopted"
"13146",61,"chg"
"13147",61,"budget"
"13148",61,"budget"
"13149",61,"budget"
"13150",61,"fy"
"13151",61,"to"
"13152",61,"fy"
"13153",61,"operating"
"13154",61,"funds"
"13155",61,"general"
"13156",61,"fund"
"13157",61,"economic"
"13158",61,"development"
"13159",61,"fund"
"13160",61,"revenue"
"13161",61,"special"
"13162",61,"facil"
"13163",61,"fund"
"13164",61,"public"
"13165",61,"utilities"
"13166",61,"fund"
"13167",61,"stormwater"
"13168",61,"utility"
"13169",61,"fund"
"13170",61,"convention"
"13171",61,"center"
"13172",61,"operations"
"13173",61,"fd"
"13174",61,"subtotal"
"13175",61,"categorical"
"13176",61,"program"
"13177",61,"funds"
"13178",61,"revolving"
"13179",61,"fund"
"13180",61,"hotelmotel"
"13181",61,"tax"
"13182",61,"fund"
"13183",61,"public"
"13184",61,"transit"
"13185",61,"fund"
"13186",61,"parking"
"13187",61,"facilities"
"13188",61,"fund"
"13189",61,"operating"
"13190",61,"wireless"
"13191",61,"tax"
